ch1,ch2,ch3,ch4
-8.5,39.76,-123.46,-16.72
-34.15,-62.83,-25.44,-19.62
-22.87,-36.07,-3.85,-14.52
-11.52,116.46,3.46,-14.61
-39.34,-62.4,-1.52,-16.07
-22.42,-28.12,4.09,-13.82
-31.73,61.29,14.71,-10.75
-21.27,73.58,29.29,-7.46
-3.17,-25.2,-0.13,-17.6
9.02,6.07,68.32,-18.43
-17.9,5.89,54.7,-17.67
-20.87,-5.98,-84.76,-13.1
27.17,-29.79,-9.52,-12.56
-18.88,69.19,35.89,-24.62
-46.52,21.22,26.36,-11.54
-14.77,29.57,-35.05,-11.12
-36.34,-49.39,-4.33,-17.58
-13.51,9.96,-18.8,-17.57
74.67,49.92,13.4,-8.68
-23.1,-14.26,37.55,-16.39
-92.82,-26.15,153.7,-10.36
-34.67,-43.2,16.79,-26.39
-29.94,31.56,-122.64,-18.56
-23.86,19.82,-27.35,-15.47
-12.3,4.21,-6.79,-16.77
8.67,145.1,-5.1,-8.73
-47.53,-65.14,0.67,-25.14
12.46,-29.36,59.67,-20.52
-1.21,-11.04,189.73,-18.3
-70.28,-10.01,-145.38,-12.42
-11.74,16.36,-33.17,-15.48
26.28,82.71,-19.92,-19.43
91.95,9.83,12.07,0.84
-126.31,-34.85,-12.54,-25.61
-43.15,101.3,15.83,-8.17
-53.46,-23.45,138.02,-14.46
-26.12,-34.07,46.82,-28.41
-24.41,-1.76,-104.03,-14.37
-6.33,35.56,-42.98,-16.31
-4.92,47.81,2.02,-15.88
-13.78,-29.72,-7.3,-18.06
-14.94,-49.45,-3.94,-15.87
6.88,32.12,113.21,-14.54
-33.63,62.58,-29.65,-22.91
10.1,161.23,-48.29,-2.86
-19.95,-19.08,-0.69,-15.08
-50.83,-116.3,-10.31,-24.7
9.73,48.91,11.84,-9.23
-15.89,-7.77,15.66,-13.67
-30.03,-38.31,16.06,-20.37
