ch1,ch2,ch3,ch4
-22.91,-11.18,65.1,13.4
-8.46,-24.01,32.31,16.33
31.67,216.34,67.72,23.9
-16.98,-143.03,5.17,20.65
-20.29,79.0,-20.47,10.22
-33.92,-46.63,46.65,22.76
-20.82,-40.62,74.23,-9.4
-55.8,16.89,34.41,14.1
34.94,25.21,5.31,14.16
16.46,144.5,25.63,21.26
-45.32,-198.1,34.84,8.09
-16.99,-9.7,27.61,20.49
79.86,-39.26,48.59,19.72
-58.76,94.39,32.09,28.01
-75.52,10.15,28.0,14.84
-26.15,-53.9,28.14,5.65
11.71,37.91,37.88,17.43
-13.14,18.48,34.75,19.42
-18.55,-44.01,34.15,13.08
-13.73,-36.97,33.98,14.94
-27.13,-48.48,47.72,17.04
-25.73,77.96,74.8,16.12
8.64,4.18,106.34,16.62
-3.55,0.73,-51.75,10.91
-25.67,-27.52,109.02,13.45
38.42,142.08,79.15,27.13
6.33,-8.45,44.34,14.9
-101.88,-114.27,-28.3,1.84
32.51,-17.74,-15.63,21.58
61.32,45.08,27.63,18.72
-109.29,118.61,36.84,25.43
-30.54,-70.0,41.2,17.87
-14.99,-87.61,168.36,20.1
-25.81,-8.61,22.43,13.91
-2.78,201.8,-34.12,28.04
-35.56,-174.36,43.24,10.01
-17.34,17.33,58.45,15.47
11.57,111.87,0.85,-16.58
-3.44,-5.69,103.62,31.39
-35.86,-128.19,33.16,27.59
-11.45,30.91,-40.53,38.06
12.61,92.11,8.9,16.94
20.81,-36.66,31.94,30.83
-73.36,-55.24,108.92,22.62
-18.25,3.66,14.28,10.33
4.1,93.42,41.98,18.84
-23.32,-38.57,50.82,17.99
-13.76,1.8,42.35,21.73
35.23,20.53,68.72,-0.31
51.05,-99.95,-62.98,10.23
