ch1,ch2,ch3,ch4
-17.01,27.55,-10.0,11.66
-10.8,16.11,125.86,23.11
-15.0,18.82,9.1,6.79
4.81,117.0,-2.48,20.68
-18.91,-32.16,18.98,12.84
-35.42,-22.05,62.07,15.15
-11.69,-23.12,14.51,12.15
-21.52,41.41,35.11,12.52
-14.33,-9.7,49.48,12.87
8.82,64.49,68.01,14.65
-39.61,-1.37,30.38,10.59
-24.13,67.84,107.87,11.95
-15.88,-28.63,48.41,12.12
-18.61,23.37,78.77,13.71
-6.96,51.54,-23.59,21.47
-8.4,35.43,-10.58,25.81
-31.42,13.34,15.8,4.22
-9.62,72.28,82.71,23.21
-2.86,-24.13,33.5,-3.55
-15.31,-50.16,17.42,7.38
-45.22,4.49,29.62,13.44
-18.96,35.3,28.39,18.58
-14.05,13.46,37.09,11.26
-5.48,59.72,52.86,13.19
-6.83,-26.77,151.61,13.65
-14.86,-19.48,-5.28,12.9
-15.94,103.41,6.74,15.42
-39.78,-11.18,127.5,13.85
-9.72,38.09,11.55,14.65
-29.38,-35.9,52.17,11.07
-22.59,22.3,32.75,5.68
-31.26,4.27,18.59,8.73
-5.42,41.02,42.89,19.31
-6.58,46.8,87.17,19.03
-11.09,-6.56,-15.75,15.83
-26.85,-9.8,38.14,6.09
-45.85,17.8,32.06,15.02
-20.07,8.05,43.67,22.37
-24.63,45.06,77.96,21.95
11.99,74.24,23.81,11.09
-37.92,-5.86,25.64,9.02
-20.85,-82.79,40.26,13.94
-32.64,28.68,61.56,13.85
-19.77,10.71,75.9,14.42
-27.34,-13.31,76.89,15.14
-20.01,19.61,-8.45,17.18
-12.39,18.3,18.77,13.29
-30.93,22.18,34.4,15.76
-9.84,55.93,80.56,19.34
13.99,18.5,236.0,13.28
