ch1,ch2,ch3,ch4
-12.39,6.88,141.6,-7.7
15.46,93.84,-107.3,-28.24
-8.36,17.73,-10.16,1.42
-11.47,-3.38,56.71,-20.0
19.7,-64.61,-41.92,-20.41
12.75,110.9,-8.08,3.44
-44.6,-30.95,0.52,-18.74
-21.56,-35.41,4.73,-15.53
-11.05,13.73,11.04,-10.9
-3.23,10.72,12.88,-16.98
-19.75,-10.12,7.19,-17.74
16.02,113.83,22.5,-1.15
-0.42,52.42,68.1,-7.87
-24.27,-14.3,-41.95,-7.67
-2.12,56.36,-21.86,-18.02
-21.67,-25.57,151.41,-6.52
-30.38,-5.96,17.59,-16.13
7.99,104.91,-91.64,1.7
-20.67,-113.67,-15.38,-15.35
-13.03,71.46,18.61,-27.04
20.81,-27.39,249.98,-13.81
-14.26,65.3,-167.39,-9.15
-33.26,84.34,-39.84,3.45
-10.3,89.4,-7.86,-9.3
-35.39,-41.04,9.36,-23.57
-28.54,14.74,16.86,-25.36
13.59,26.93,39.62,-3.28
-29.04,-15.2,7.75,-4.46
-14.57,-2.93,-19.83,-8.99
-17.18,9.35,16.26,-10.44
0.73,80.87,4.8,-11.26
-0.1,77.12,20.48,-16.02
-25.04,-55.0,137.0,-14.52
8.73,51.86,-18.11,-21.64
5.0,96.14,-16.89,-13.57
75.92,-11.93,220.78,-18.63
-13.6,8.19,-212.41,-6.02
-88.92,-12.95,-25.93,-1.67
-30.38,22.19,1.32,-12.65
-2.15,84.4,51.46,-17.71
-24.59,13.35,-30.04,-18.32
-34.2,-87.87,-12.09,-22.49
-13.35,51.48,9.39,-2.21
-6.7,11.77,13.13,-7.93
-5.69,30.25,37.23,-17.93
7.55,96.02,0.91,-1.21
-31.95,-84.94,1.24,-30.09
-15.11,-6.95,103.92,-20.95
34.34,124.0,135.11,-9.03
-61.17,-2.69,7.92,-28.82
