ch1,ch2,ch3,ch4
-14.36,-17.61,-57.1,-12.32
-5.36,-7.99,50.11,-13.04
-19.12,-5.22,-56.75,-20.9
0.85,71.54,-8.17,-9.81
-10.39,53.32,53.04,-20.81
-42.55,-59.47,51.97,-23.27
-16.69,92.88,-55.24,-19.67
69.59,66.55,13.62,-1.11
14.32,-80.17,94.46,-16.2
-120.15,94.48,-27.79,-15.76
-61.49,-32.7,-25.48,-11.75
-36.78,-49.6,-24.36,-25.16
-1.38,74.76,36.21,-18.95
-26.39,-119.29,62.19,-20.36
-15.42,112.41,-49.21,-21.71
11.12,88.27,-35.81,-7.71
46.11,-7.73,-4.81,-16.81
-77.55,35.62,7.41,-15.1
-62.36,-37.24,53.24,-16.26
-20.39,85.5,-12.95,-8.3
-2.34,37.13,7.51,-13.34
21.04,132.32,108.07,-6.11
-59.55,-46.76,-65.39,-19.98
-37.95,-77.15,140.03,-16.06
-12.18,44.11,-112.35,-18.68
-4.3,31.93,-34.54,-10.25
-15.72,-22.32,37.92,-9.97
-7.98,25.99,1.01,-21.81
-18.26,-12.31,-9.29,-18.24
-10.29,85.37,34.63,-21.59
-15.91,-40.95,-38.72,-15.45
-7.31,80.78,48.14,-1.98
-5.99,-33.88,-24.3,-29.52
62.49,61.9,1.97,-15.93
-91.04,40.09,9.36,-7.86
-64.87,-74.65,65.97,-20.32
-28.7,-16.32,-41.74,-23.84
-22.16,5.22,-0.32,-15.45
19.07,77.25,246.81,-2.96
-36.43,82.23,-65.75,-11.29
4.56,177.46,-86.75,4.42
-40.7,-178.27,-43.47,-35.59
-33.75,-64.32,-0.27,-25.35
-14.18,66.16,3.5,-20.39
-10.37,-25.6,39.11,-13.26
-20.14,-16.99,-18.65,-14.76
-25.97,26.62,32.69,-24.99
1.59,154.01,21.33,-13.71
-10.53,68.37,-9.01,-21.12
-12.37,0.24,-12.54,-12.47
