ch1,ch2,ch3,ch4
-17.08,-509.7,-181.24,4.95
-42.3,-535.81,-84.94,40.63
-16.05,-455.72,-37.72,21.29
-31.06,-454.88,-90.42,13.4
-22.87,-467.12,-98.38,15.53
-19.62,-451.02,-99.39,20.73
-23.53,-495.31,-109.19,21.35
-36.98,-461.44,-111.02,9.3
-39.37,-378.67,-115.79,9.66
-18.61,-420.23,-119.14,-3.1
10.29,-546.08,-97.18,40.08
23.42,-367.53,-117.01,-13.24
-29.22,-485.9,-146.78,15.12
-14.08,-466.7,-102.77,6.42
-48.96,-515.92,-120.4,27.24
-22.36,-537.31,-103.02,38.4
-18.71,-481.02,-138.71,14.21
-26.3,-457.59,-53.83,17.1
-21.54,-504.27,-145.96,15.79
-26.9,-515.35,-266.29,-13.35
-18.76,-482.69,-31.1,30.89
-16.28,-468.85,-49.3,24.18
-26.26,-466.94,-87.95,12.66
-39.07,-448.77,-95.3,14.36
-36.96,-468.4,-144.73,-4.01
27.48,-380.24,-107.86,3.21
13.11,-386.81,-106.71,-14.74
-79.41,-489.86,-72.31,16.26
-11.2,-474.8,-108.79,21.11
-26.08,-554.99,-100.84,24.96
-1.62,-484.89,-111.37,9.7
32.74,-375.31,-121.0,-18.96
-21.66,-432.65,-134.02,10.0
-27.61,-498.81,-99.46,12.23
-46.99,-520.76,-104.7,25.48
-45.52,-537.61,-136.14,14.16
-14.92,-497.2,-97.27,15.53
-17.89,-471.09,-132.5,3.42
-33.44,-487.96,-92.08,7.59
2.38,-458.32,-188.62,-12.11
-15.36,-478.77,-144.85,-9.89
-23.55,-483.08,1.07,36.34
-27.47,-465.97,-86.76,5.3
-13.12,-395.49,-121.4,-5.49
-45.75,-510.75,-94.21,21.6
1.83,-497.9,-101.86,15.41
-28.84,-428.69,-80.25,5.99
-11.48,-354.42,-99.2,-2.41
-5.33,-496.87,-99.44,15.48
-48.76,-515.24,-92.76,24.99
