ch1,ch2,ch3,ch4
-17.49,42.67,-11.72,-10.56
-10.64,-111.5,-6.41,-30.46
-17.35,-3.74,5.72,-18.01
-16.66,40.81,35.6,-11.92
-39.24,37.02,9.37,-21.49
-19.87,-7.09,45.21,-21.7
56.47,99.38,70.82,-7.03
-31.33,184.58,-72.67,-13.62
-84.59,-144.63,7.49,-21.41
-16.93,1.65,195.03,-23.7
-34.77,-25.85,-83.72,-22.41
-16.97,24.47,-44.75,-13.82
-21.05,38.76,-45.69,-19.37
-23.61,75.33,37.13,-11.43
-14.32,-31.73,15.49,-22.76
17.61,43.71,-8.26,-12.96
-3.21,21.06,-7.13,-16.49
-28.75,55.53,96.69,-16.41
28.59,-9.45,-67.2,-17.93
-116.17,-1.1,56.52,-20.69
-22.03,1.68,-43.63,-24.28
-25.96,68.69,-21.1,-9.52
-17.02,33.43,5.46,-12.41
18.79,74.05,9.73,-11.67
-23.95,-18.9,4.97,-12.42
-11.43,-40.15,13.86,-24.15
-45.12,20.6,183.07,-27.93
-18.8,21.26,-74.24,-24.22
46.25,17.43,-61.69,-12.18
-24.26,53.53,-14.08,-17.09
-61.17,112.42,0.81,-8.4
-39.54,-17.38,10.45,-23.07
-24.49,-16.07,83.84,-19.74
-10.05,79.63,17.9,-12.77
-22.78,-27.89,17.12,-25.44
-14.16,2.27,23.0,-14.96
-12.35,46.37,-2.06,-23.97
-14.87,-13.0,-35.83,-14.93
27.64,104.82,-25.07,-7.07
-49.95,49.84,-1.28,-13.84
-40.33,-23.58,-8.29,-17.32
19.18,138.41,133.09,-0.97
57.65,-21.92,25.34,-19.01
-110.85,4.31,-56.93,-22.39
-44.06,-1.75,6.78,-20.25
10.74,38.62,-28.05,-14.51
-20.92,24.63,2.11,-9.56
-35.62,69.42,-8.78,-11.35
-6.19,92.83,-0.26,-6.77
-17.61,-67.16,20.32,-11.36
