ch1,ch2,ch3,ch4
-29.03,-495.74,-122.62,22.61
-20.81,-476.54,-171.69,-4.19
-7.41,-458.38,-37.53,34.73
-22.5,-469.48,-120.65,28.28
-20.29,-465.37,-178.13,-1.36
-12.6,-437.43,-57.55,19.52
-28.7,-446.58,-151.83,2.4
-18.35,-430.92,-48.36,25.9
-14.37,-485.27,-85.95,21.0
-23.52,-510.32,-98.89,25.17
-21.05,-438.37,-106.55,4.62
-43.81,-495.98,-97.71,29.73
-0.98,-460.67,-102.96,15.88
-35.83,-448.22,-116.88,6.4
-48.0,-429.03,-97.89,23.79
33.04,-463.03,-109.69,11.78
-54.57,-548.77,-162.7,24.42
7.84,-492.08,-182.78,-3.61
6.02,-421.25,-72.5,24.98
-34.98,-524.18,-73.33,45.34
-25.73,-487.77,-74.18,29.45
-24.34,-469.1,-147.71,2.82
-5.26,-379.21,-114.01,9.14
-12.26,-492.37,-154.13,13.73
-28.81,-487.3,-232.52,-4.53
-5.73,-487.42,12.6,45.26
0.59,-439.62,-80.42,13.66
-4.94,-417.23,-95.64,13.28
-43.5,-498.72,-131.68,24.56
-32.8,-476.1,-102.25,16.01
-20.46,-501.02,-68.86,29.89
-9.26,-489.25,-101.51,28.92
-15.34,-465.11,-96.81,26.84
-13.64,-476.41,-109.35,16.59
-15.14,-475.34,-139.74,6.8
-45.38,-441.81,-100.47,14.92
-34.95,-478.46,-49.06,26.99
7.53,-394.61,-138.23,9.69
14.41,-496.85,-137.24,14.61
-23.86,-493.88,-142.04,8.9
-5.1,-450.04,-147.29,4.55
-27.33,-478.78,-45.84,31.85
-38.68,-508.26,-47.51,25.22
-29.23,-482.68,-98.23,25.37
-12.02,-376.11,-155.24,-10.21
16.53,-328.82,-141.43,-20.34
-82.43,-587.79,-137.67,49.24
-32.61,-552.72,-54.76,42.12
-3.78,-473.11,-71.38,22.11
-0.97,-474.37,-94.16,15.25
