ch1,ch2,ch3,ch4
-1.65,-430.97,-260.12,-10.44
8.94,-420.91,-287.11,-124.79
-31.19,-480.7,-92.19,46.7
-16.08,-493.42,-452.3,-85.59
-36.74,-474.45,241.79,97.35
13.54,-349.61,100.23,37.05
-42.64,-522.22,-239.85,-32.91
-27.58,-533.52,-82.29,17.72
-62.62,-505.75,-343.41,-42.72
-25.81,-494.84,-142.75,-33.89
45.45,-484.13,186.7,85.87
2.72,-447.7,-24.53,27.02
-8.33,-443.83,-33.56,21.45
-5.36,-389.32,-174.46,-12.02
-33.98,-481.33,-233.14,-68.27
0.69,-423.64,-173.12,-9.58
-15.41,-478.02,-9.87,23.76
-34.75,-490.46,2.0,51.47
25.31,-287.52,-67.19,-23.73
-62.73,-528.95,-45.43,54.43
-38.94,-480.86,-66.67,19.12
-39.16,-545.6,-91.1,33.4
-35.79,-500.42,-161.14,-5.43
-8.5,-441.46,-368.66,-74.56
-31.42,-544.55,29.0,67.26
-19.57,-464.48,56.29,23.8
-22.73,-466.53,-85.73,15.13
-17.93,-413.0,-107.26,-13.08
-18.13,-483.18,-57.65,30.89
11.89,-359.0,-88.76,-17.77
-40.0,-523.44,-135.68,16.86
-29.49,-498.94,-120.98,23.43
-20.86,-460.97,-271.06,-41.02
-14.64,-435.77,72.02,32.46
-17.49,-447.44,-271.35,-10.61
-29.79,-501.97,-376.39,-90.8
-13.35,-515.54,163.37,44.89
-54.77,-503.66,0.31,48.07
39.31,-396.35,-46.92,-1.53
-2.59,-417.76,-91.52,4.24
-45.56,-497.14,-82.01,27.29
-11.79,-423.27,-189.93,-35.26
-43.18,-531.59,-93.11,13.62
-30.2,-467.23,-40.29,24.65
-0.97,-431.29,-100.19,3.48
-30.67,-478.77,-79.61,16.8
5.07,-397.58,-329.17,-47.65
-2.19,-466.93,-43.34,13.76
-37.81,-515.4,-54.11,25.93
-22.84,-447.55,-78.22,1.99
