ch1,ch2,ch3,ch4
19.62,-464.28,-100.28,15.51
-44.84,-482.68,-141.75,24.34
-29.18,-543.58,-161.16,49.13
-10.11,-485.03,-104.37,6.52
-6.26,-456.83,-32.42,35.6
-13.28,-467.74,-85.17,33.24
-19.47,-440.6,-133.53,12.89
-9.66,-453.77,-221.32,-17.86
-3.81,-414.4,-131.23,10.94
-32.27,-475.53,17.41,65.37
3.52,-385.17,-80.83,16.69
-41.89,-562.86,-73.79,52.69
-29.84,-436.54,-102.98,10.76
-21.44,-433.19,-95.0,22.32
9.48,-417.94,-93.35,4.8
-40.09,-480.48,-94.32,26.53
-23.84,-402.96,-187.52,-6.05
10.05,-430.67,-49.05,25.81
-28.16,-529.4,-130.43,39.5
30.95,-392.44,-140.01,-5.87
-40.61,-459.4,-77.65,34.26
-25.36,-523.33,-141.52,28.86
-19.73,-523.31,-36.16,48.27
-13.0,-440.86,-126.14,12.71
-8.2,-406.67,-106.1,7.74
-11.73,-492.18,-97.51,27.13
-24.79,-502.66,-162.1,19.73
-26.93,-486.57,39.47,50.94
-35.15,-470.23,-118.89,23.23
-16.64,-463.1,-95.26,27.32
-27.71,-450.99,-97.15,19.81
-17.12,-412.46,-103.91,4.73
8.17,-436.57,-108.21,16.53
9.77,-416.51,-91.2,7.4
-30.39,-460.2,-87.32,41.21
-13.71,-438.85,-104.98,19.02
-10.91,-400.2,-80.38,7.12
25.45,-461.24,-116.38,19.42
-49.4,-570.73,-242.77,40.79
3.83,-407.08,-80.11,3.11
-33.3,-478.83,-116.88,19.84
-44.3,-543.77,-95.15,29.75
-27.39,-495.23,-54.36,48.06
-16.61,-442.75,-73.66,21.34
-65.44,-463.59,-137.81,14.91
39.35,-472.11,-76.44,47.12
6.04,-437.93,-92.52,19.48
-18.37,-472.73,-121.38,21.69
-22.99,-467.7,-66.61,33.25
-23.4,-441.03,-90.48,21.17
