ch1,ch2,ch3,ch4
-3.16,-573.97,-49.31,27.48
5.39,-532.88,-173.46,0.17
-32.03,-588.3,-135.66,-8.47
-9.16,-547.4,-94.54,20.07
18.27,-485.39,-158.32,2.17
40.2,-449.42,-133.46,-11.28
-3.48,-585.45,-146.59,-1.56
-18.2,-544.23,-152.73,16.51
-10.68,-549.62,-205.94,-5.55
-4.81,-480.4,-139.1,-11.45
-32.13,-584.31,-111.44,34.77
-57.51,-584.86,-124.14,43.58
-9.87,-630.03,-134.15,21.11
-36.7,-621.66,-162.06,18.37
30.84,-547.76,-316.2,-50.69
4.98,-560.21,-53.08,38.77
-50.7,-597.98,-98.54,35.25
30.33,-595.8,-189.02,17.1
12.93,-562.64,-197.0,13.43
8.1,-527.4,-70.0,12.48
-22.69,-521.22,-164.36,-18.16
3.38,-520.17,-211.32,-45.69
-15.2,-575.56,-135.14,13.39
7.04,-501.21,-90.98,15.12
14.78,-499.54,-150.54,-5.42
-61.94,-713.51,-118.54,47.38
1.22,-560.06,-142.36,-2.07
22.94,-448.97,-156.75,-26.29
-11.89,-563.58,-144.3,18.85
-26.93,-486.19,-164.2,-19.09
-15.41,-549.82,-145.15,1.07
-26.65,-703.92,-143.61,33.18
-52.19,-632.45,-134.46,29.62
6.0,-498.58,-180.13,-12.03
14.01,-547.0,-210.06,-24.9
-34.04,-647.09,-76.54,26.56
-8.08,-619.87,-191.56,6.55
-3.58,-543.45,-101.24,11.84
-4.92,-535.95,-267.45,-34.12
23.3,-523.96,-189.11,-21.18
-31.01,-642.4,-98.84,29.07
-28.6,-585.58,-89.84,26.41
46.8,-373.98,-144.79,-34.45
5.67,-520.67,-140.54,-10.1
11.18,-414.63,-139.35,-11.8
-2.54,-525.97,-206.38,-11.64
-78.42,-697.52,-189.81,18.04
-5.28,-572.01,-131.59,-11.92
-36.48,-607.64,-172.16,-16.21
-49.27,-721.2,-72.53,49.92
