ch1,ch2,ch3,ch4
20.32,-481.91,-168.83,23.52
-22.31,-535.13,-291.65,-1.0
-28.84,-520.02,-69.31,40.98
27.31,-411.77,-65.42,42.3
-19.28,-567.8,-150.89,74.77
-1.19,-488.27,-112.82,78.94
-77.54,-505.67,-154.69,21.71
25.45,-458.69,-144.96,28.83
0.56,-534.02,-227.44,6.86
-25.16,-516.77,-199.11,-7.25
-4.07,-293.23,-198.04,-35.67
-76.67,-262.37,-53.85,18.14
-48.21,-721.68,-162.19,67.2
65.1,-622.64,-100.01,65.49
2.61,-509.04,-92.02,32.99
-56.19,-405.06,-131.07,19.1
-5.48,-448.21,-130.03,34.1
11.85,-532.55,-164.5,21.52
-67.75,-577.08,-389.4,-20.75
44.04,-483.09,19.74,52.8
22.46,-531.33,-63.57,47.06
-5.54,-495.58,-131.91,37.73
-18.39,-521.59,-104.33,36.43
-9.94,-487.75,-153.16,30.69
-17.04,-485.84,-120.92,13.78
27.44,-388.53,-148.05,-1.28
11.17,-509.96,-185.55,37.02
-18.37,-578.44,-83.21,39.07
-26.76,-511.91,-164.66,-4.51
-72.47,-425.14,-111.16,43.84
63.31,-433.38,-122.39,40.09
-12.73,-391.19,-134.49,-0.5
-24.69,-579.12,-108.98,47.38
35.44,-546.2,-129.85,32.08
-21.32,-567.55,-125.24,49.64
-8.96,-502.99,-172.22,21.98
-16.47,-504.53,-238.44,1.93
-9.17,-443.34,-38.43,47.86
59.04,-327.78,-142.17,2.96
-36.82,-544.31,-132.86,50.56
11.91,-441.14,-133.33,23.51
-26.57,-606.28,-141.37,72.09
-50.31,-561.28,-171.79,27.72
-6.14,-561.52,-97.56,49.8
-3.85,-515.67,-91.44,41.51
-22.77,-485.35,-118.67,35.51
-88.78,-443.57,-110.55,46.39
59.8,-199.51,-179.01,-34.09
73.23,-512.93,-229.05,14.74
-18.52,-683.82,-101.27,82.39
