ch1,ch2,ch3,ch4
0.74,-482.91,-168.57,-5.31
-17.49,-442.32,-81.12,10.7
-4.86,-489.24,-66.97,21.93
-25.68,-495.45,-86.17,12.45
-6.3,-430.98,-217.58,-16.39
-22.15,-473.1,-96.33,1.02
18.44,-298.5,-39.83,10.97
-19.17,-550.09,-80.14,9.14
-18.7,-504.86,-61.04,27.05
-8.86,-403.45,-95.78,2.79
-26.59,-578.64,-84.78,15.28
-15.35,-480.73,-147.44,3.92
-16.61,-474.3,-57.97,30.13
-24.25,-504.45,-116.56,2.56
-11.9,-473.76,-138.82,-3.13
-1.61,-348.87,-47.65,18.94
-17.61,-546.5,-128.98,15.49
-22.62,-515.58,-78.48,14.72
2.32,-394.82,-77.91,5.68
-14.57,-509.34,-139.96,0.84
-50.59,-609.82,-341.62,-24.53
-22.05,-516.97,52.11,40.34
-9.53,-463.43,-21.94,27.83
-16.22,-463.3,-72.89,14.81
-13.56,-453.47,-184.0,-19.14
-26.15,-459.79,-54.78,16.19
2.11,-433.7,-86.46,7.71
6.82,-387.2,-97.88,0.36
-22.72,-427.44,-104.07,19.22
-28.35,-483.79,-75.63,24.66
-4.24,-494.99,-119.4,-12.83
-42.11,-575.6,-93.65,36.31
-25.22,-444.96,-132.81,16.92
0.77,-392.43,-129.28,-16.56
-39.28,-580.71,-70.88,33.7
-34.03,-563.92,-66.38,31.47
-16.8,-478.87,-159.48,7.32
-0.99,-436.54,-190.07,0.79
-11.28,-491.34,-120.72,3.14
-44.76,-497.95,-143.15,-16.05
-11.66,-546.61,-127.04,17.31
-0.08,-433.28,-51.37,27.36
-2.49,-472.9,-48.71,24.75
-34.11,-491.59,-85.6,14.79
-8.79,-366.19,-109.75,4.62
-32.26,-586.38,-78.14,28.28
-9.83,-485.7,-131.36,17.34
-8.27,-374.39,-106.56,1.31
-24.44,-437.07,-79.86,13.02
-8.75,-459.33,-99.4,1.74
