ch1,ch2,ch3,ch4
24.42,14.03,72.47,-7.51
28.14,6.57,39.64,-11.03
20.68,27.67,37.19,1.7
11.51,-8.99,-23.68,-7.08
36.35,50.45,29.75,-6.85
23.31,95.71,46.83,7.51
-8.1,-28.65,7.27,-4.7
-7.29,-123.94,36.35,-10.24
27.0,50.18,25.27,-7.06
10.74,12.15,55.41,-4.73
41.92,22.01,-7.18,-6.17
-33.03,-18.67,26.48,-5.44
14.56,111.53,59.31,10.94
77.84,39.14,4.71,9.38
-68.56,8.19,14.0,2.9
-31.72,-71.14,24.66,-0.82
-80.42,-1.94,48.07,4.19
-26.54,23.37,29.11,6.66
-33.38,3.1,8.47,12.34
-36.55,65.7,27.25,9.51
-29.79,-30.53,49.01,9.81
-16.19,28.18,102.0,3.56
-21.84,-32.6,-43.43,8.38
-49.26,101.23,19.85,3.5
-42.99,48.14,6.36,8.07
-56.16,-88.75,19.13,8.07
-47.05,2.74,38.07,6.81
-28.92,4.39,38.28,8.61
-34.4,-27.17,5.45,7.22
-35.22,56.87,24.7,12.62
-29.09,25.66,25.14,7.4
-32.45,-1.85,23.88,8.15
-33.04,80.97,31.68,13.24
-20.83,71.26,19.63,12.83
-45.02,-109.95,23.86,0.45
-42.5,-15.1,35.87,2.63
-35.73,-42.31,32.18,1.65
0.0,-0.74,8.9,4.63
62.24,-16.83,18.77,8.5
-86.49,-22.07,69.42,10.19
-26.36,39.32,11.14,-1.9
-41.14,26.98,8.94,5.53
-43.26,-10.06,20.92,7.08
-11.85,-7.89,97.62,4.73
18.31,-29.25,-12.42,-5.49
-56.66,62.79,15.27,4.3
-26.42,24.77,39.67,9.95
-22.53,-26.42,19.92,-0.36
-16.6,-5.18,27.4,2.3
-9.51,-33.76,16.06,2.52
