ch1,ch2,ch3,ch4
-36.96,-561.0,-84.39,34.22
-10.69,-425.2,-91.74,4.21
5.62,-401.46,-96.23,-10.55
-45.56,-607.29,-83.41,13.21
-41.5,-530.59,-85.2,51.57
-32.41,-498.7,-88.66,19.97
-12.02,-496.81,-250.48,-12.93
-14.53,-494.76,-208.46,-15.0
-10.84,-451.52,38.41,50.8
1.72,-444.97,-7.24,16.3
33.12,-341.83,-83.72,-17.25
-57.3,-589.54,-73.15,63.06
-4.96,-396.8,-94.1,14.87
-4.83,-458.77,-135.94,1.08
-45.04,-594.58,-72.92,49.56
-6.41,-485.31,-78.27,26.81
39.22,-306.66,-119.75,-30.87
-58.98,-639.36,-112.66,59.62
-15.92,-464.96,-59.44,19.71
-32.35,-526.26,-99.24,30.96
-16.45,-502.11,-106.9,22.79
-24.84,-488.74,-106.57,6.86
-8.1,-418.61,-47.31,21.54
13.21,-401.63,-101.64,10.98
-13.04,-500.4,-173.56,14.09
-39.62,-552.53,-93.32,7.35
-13.26,-461.01,-47.26,29.17
-19.82,-478.53,-91.09,26.03
17.26,-355.65,-135.29,-4.06
-41.06,-554.77,-159.76,27.89
-28.83,-508.17,-102.51,8.81
-28.99,-468.66,-35.99,43.41
-20.8,-462.43,-88.31,21.02
-18.26,-515.09,-89.15,25.77
-18.56,-481.68,-124.79,14.77
-0.62,-430.5,-96.42,7.96
-25.94,-519.15,-93.19,23.04
1.11,-433.07,-159.87,-3.11
-18.61,-480.42,-49.98,41.02
-4.55,-433.81,-161.94,-0.93
-47.75,-610.76,-309.41,-25.55
-20.27,-523.94,101.99,62.76
-11.99,-457.81,-79.44,28.66
-6.8,-446.83,-89.87,20.29
4.28,-429.17,-137.85,-14.17
-10.1,-441.42,-132.57,16.67
-51.13,-564.0,-71.08,38.77
-27.61,-486.56,-66.59,28.21
39.71,-244.96,-139.2,-20.92
-40.27,-607.61,-143.66,22.98
