ch1,ch2,ch3,ch4
-4.06,-485.24,-236.34,5.13
-20.21,-475.92,-127.56,-21.08
-16.74,-480.08,-6.9,50.1
-17.23,-450.19,-64.77,29.37
0.75,-449.94,-98.57,19.68
-5.96,-453.9,-182.51,3.38
-11.2,-430.43,-120.36,14.12
16.34,-424.2,-87.88,-6.05
-39.33,-499.11,-57.31,47.14
-37.63,-484.38,-146.8,11.55
-21.5,-474.32,-104.48,5.95
-20.41,-423.02,-166.01,-11.33
25.91,-353.95,-49.19,-4.56
5.18,-417.4,-96.98,4.18
-18.86,-548.39,-83.25,61.22
-42.44,-422.01,-105.07,19.27
-74.7,-502.37,-233.79,1.1
16.97,-499.43,-157.87,1.31
14.22,-471.81,-44.21,19.43
-46.45,-464.99,-33.88,46.68
-73.97,-477.09,-172.81,9.28
42.63,-443.63,-59.55,11.59
58.93,-400.57,-220.62,-25.92
-3.6,-502.67,48.19,43.0
-3.36,-444.34,-123.11,-6.67
0.16,-423.42,-115.45,-7.91
-6.36,-391.82,-148.05,-11.84
-34.14,-451.19,-204.5,-9.94
-73.27,-501.53,-204.33,-21.7
5.0,-526.04,17.64,65.06
20.14,-393.35,-88.96,19.49
-82.72,-430.66,-91.26,11.52
-61.19,-506.76,-260.49,8.89
49.66,-344.73,-38.47,9.22
7.24,-559.26,-154.22,4.87
-18.12,-451.63,-66.89,19.96
9.45,-452.77,-65.93,19.72
-10.2,-494.2,-150.99,21.75
-7.92,-464.89,-29.41,29.26
-15.62,-454.61,-86.77,20.29
-4.56,-416.94,-85.82,7.72
-9.9,-451.52,-144.18,12.36
-12.05,-484.85,-96.79,7.93
26.55,-320.06,-107.99,-25.92
-30.34,-511.81,-119.48,22.96
-11.13,-391.64,-64.04,15.98
50.17,-275.9,-132.49,-40.87
-49.93,-617.08,-86.42,61.09
-58.75,-558.25,-103.27,44.5
-19.75,-404.64,-96.41,6.97
