ch1,ch2,ch3,ch4
-18.68,7.19,-112.46,-14.59
-11.22,25.9,7.77,-17.04
-36.56,-87.96,42.44,-12.25
-24.62,12.21,-19.7,-8.19
107.73,72.74,2.43,-22.3
-10.97,-5.35,27.41,-23.85
-121.56,-7.56,147.86,-7.04
-24.27,61.08,-133.73,-6.47
-34.75,-6.69,-44.13,-15.22
-2.32,119.33,562.25,-14.98
-56.48,-130.3,-199.36,-36.45
-2.47,43.96,-165.92,-3.72
12.73,61.31,-65.73,-19.06
-4.89,-42.23,-22.51,-9.92
43.15,-19.91,121.64,-13.32
-89.35,-3.63,-58.43,-19.46
46.71,67.09,202.67,-12.44
-71.24,-15.54,-122.72,-10.88
-41.52,29.83,68.66,-16.95
-0.89,119.83,-97.26,-12.91
-3.22,-54.28,57.85,-7.33
-56.77,-105.41,-95.0,-15.96
-32.44,20.75,50.97,-13.39
-20.71,-4.77,21.3,-7.93
-8.15,-25.25,87.0,-21.01
6.79,51.73,-119.17,-10.88
-4.11,38.56,-18.53,-8.18
6.56,92.69,-4.06,-5.21
85.22,-84.49,61.03,-19.44
-69.9,-43.29,151.62,-11.43
-104.55,60.47,-65.88,-17.61
-27.48,11.07,63.47,-9.64
-9.67,-32.92,-79.59,-18.04
-24.31,-38.1,286.11,-28.88
-20.21,-1.01,-217.48,-7.18
28.66,38.28,-61.56,-18.54
-51.13,-3.78,-23.54,-5.12
94.14,90.23,-4.5,-15.76
-67.38,-46.41,-0.39,-23.11
-88.25,-18.65,20.81,-5.64
-29.23,7.89,67.41,-17.27
-17.1,19.37,13.87,-9.42
22.54,96.71,50.42,-6.17
-24.63,-45.63,-57.16,-0.39
-45.8,-28.55,10.52,-27.72
-28.69,-13.8,-34.5,-13.91
-15.75,-3.36,50.72,-9.03
-12.1,-9.08,-11.14,-16.88
-44.27,1.78,20.05,-13.05
26.6,60.98,346.97,-1.42
