ch1,ch2,ch3,ch4
-37.89,900.48,2057.96,3.49
-11.52,956.69,1940.37,20.47
11.98,1020.56,1949.27,16.75
123.37,912.5,1937.83,15.63
-148.27,983.77,2119.05,27.17
-69.19,986.71,1849.88,-7.12
-24.03,975.3,1952.32,18.49
-25.61,977.96,1975.57,-1.54
-42.18,834.95,2016.57,37.48
0.74,1098.2,2042.54,16.75
6.05,1110.21,2197.71,35.78
-38.46,795.45,2009.83,5.49
-12.46,980.81,1862.0,23.87
-8.97,999.0,1852.11,5.46
-14.67,999.23,1943.23,14.09
2.99,1018.54,1964.24,22.26
8.19,1008.69,1977.4,29.4
-43.08,988.37,1978.09,12.95
-55.45,835.85,1985.28,-3.76
-25.29,917.07,2008.31,7.3
-17.89,1037.81,2071.46,24.69
-14.37,947.24,1999.6,0.62
5.19,989.9,1914.6,13.22
52.4,948.62,2001.43,-6.08
-48.93,982.48,1940.5,13.5
-92.85,951.22,2110.65,23.15
-3.79,953.72,2107.68,14.4
-43.34,1036.2,1820.5,22.55
-18.51,992.93,2157.36,19.07
-5.82,1023.38,1831.89,13.78
13.66,989.23,1932.68,16.89
-34.53,910.14,1969.77,1.34
-42.43,961.73,1978.01,5.19
23.3,935.21,1988.6,31.9
90.64,944.29,1984.49,18.83
-142.89,1043.86,1979.34,2.36
-2.04,1042.36,1997.32,21.49
-54.55,936.55,1986.06,-3.66
5.05,948.94,1991.03,1.13
5.56,957.04,2074.23,11.98
-25.4,1041.04,2170.7,34.11
-18.51,976.04,1871.79,3.08
-53.75,893.2,1939.34,-3.15
-26.65,877.37,1976.23,20.91
-11.88,961.05,1970.82,-0.53
-3.19,1058.78,1944.55,-5.9
-4.55,938.33,2075.43,39.24
-10.56,1089.26,1932.57,13.77
-8.69,966.28,2181.31,-1.55
11.53,1000.34,1901.74,7.78
