ch1,ch2,ch3,ch4
-69.92,-15.44,-35.68,4.98
5.93,8.08,6.21,13.81
-6.96,14.26,2.34,11.76
-27.77,-14.84,25.58,12.26
-2.81,24.49,55.0,13.2
-15.9,34.61,23.63,14.5
-32.32,3.43,25.0,7.6
-19.17,25.39,31.0,15.08
6.08,78.69,33.17,12.34
-23.05,-36.09,33.74,11.06
-18.23,-22.54,33.91,7.39
42.11,-4.12,31.87,8.2
36.78,74.58,40.32,9.85
-112.37,51.4,78.45,16.61
-38.8,-48.11,6.32,3.83
-27.68,19.26,40.4,9.09
-16.8,16.27,68.4,13.26
4.6,18.06,-15.39,16.64
1.12,24.73,32.61,1.74
-49.18,32.72,78.58,7.82
-23.93,48.11,178.87,20.49
-5.83,27.64,-58.57,5.64
-9.66,-19.4,-40.57,14.7
-20.37,-20.53,9.9,11.4
-10.39,9.54,17.5,9.63
-14.68,20.39,50.57,10.83
-13.88,5.08,17.95,10.84
-11.78,34.69,28.99,15.69
-15.23,11.99,32.07,11.71
-8.09,66.57,32.42,12.48
38.86,-13.8,43.75,11.22
-34.72,-1.09,79.95,10.32
-70.65,-18.99,11.0,8.79
-19.87,59.85,25.8,14.61
23.44,5.71,30.05,11.72
-37.11,16.07,26.13,10.3
-39.77,63.83,32.64,16.96
-41.49,-25.03,33.24,16.83
-1.73,7.27,51.17,9.16
-5.32,12.39,179.18,7.31
-26.21,19.0,-48.36,11.18
-5.25,74.83,63.45,8.61
-12.6,-3.85,-34.84,8.05
-18.8,27.35,40.25,9.32
36.52,-16.89,2.17,8.66
-25.67,5.56,35.68,13.71
-62.76,32.59,37.65,12.09
-34.48,-33.88,76.22,12.73
-28.9,-6.94,23.77,12.95
-16.94,8.41,34.08,14.37
