ch1,ch2,ch3,ch4
-41.14,-417.55,-87.34,13.47
60.59,-406.31,-94.32,9.85
3.11,-451.71,-97.98,13.28
-4.01,-447.91,-120.94,17.84
-33.78,-536.32,-90.31,38.73
-10.23,-490.06,-92.91,25.76
-15.43,-484.95,-116.79,25.74
-10.26,-473.29,-124.15,21.63
-7.37,-452.86,-249.62,-20.17
1.08,-404.83,-73.43,-3.18
-1.93,-439.51,-9.67,44.35
8.85,-398.05,-66.86,14.46
15.9,-348.48,-122.61,-22.91
16.35,-386.76,-118.88,-15.81
-16.51,-427.82,-117.13,30.13
-71.2,-595.14,-41.08,72.92
-26.22,-461.07,-149.18,10.2
2.85,-370.84,-99.92,4.35
-17.67,-472.77,-75.27,29.37
-43.02,-531.98,-86.98,45.8
-8.81,-467.57,-95.06,22.38
0.48,-373.28,-112.34,8.99
-31.25,-541.81,-85.36,51.54
-23.09,-509.79,-93.6,36.12
-12.32,-438.33,-225.34,-10.4
10.02,-421.85,-252.29,-30.9
-20.01,-507.13,18.62,51.22
-20.78,-482.07,-137.81,-0.02
-20.79,-475.56,-13.42,44.75
-12.79,-461.08,-91.93,29.4
-25.3,-461.03,-77.06,18.88
-38.83,-472.87,-391.54,-56.08
15.61,-461.63,72.91,53.24
17.14,-423.01,-36.11,25.99
-12.28,-419.78,-82.42,16.91
-1.98,-396.22,-139.61,-8.33
-19.78,-433.5,-165.02,-0.07
-29.82,-478.64,-78.77,25.66
-17.89,-493.69,-73.01,21.18
18.33,-404.23,-85.62,4.92
-30.05,-522.31,-99.2,33.58
0.61,-340.19,-95.4,4.83
17.87,-441.61,-91.15,8.81
-3.24,-471.53,-118.08,19.42
-96.15,-472.59,-69.35,27.54
44.84,-503.99,-98.73,11.29
16.73,-376.25,-86.09,11.76
-36.87,-521.42,-113.69,26.52
-48.7,-522.57,-249.12,8.19
0.89,-497.42,-215.24,-9.86
