ch1,ch2,ch3,ch4
-89.79,-13.41,117.93,8.77
-49.67,-28.1,50.47,-3.36
0.83,-3.31,-8.34,-5.58
-11.25,7.45,6.31,8.26
-6.68,94.63,108.41,9.61
-34.45,-116.65,-2.99,-0.85
5.28,41.49,-0.46,7.78
8.89,94.52,37.67,6.14
7.02,12.12,-0.36,7.05
-38.35,-100.19,15.8,-7.19
1.79,79.28,29.99,3.38
-13.6,13.44,35.29,4.56
41.24,-22.82,32.86,-1.67
16.67,12.13,25.09,-5.26
-97.31,20.2,35.68,4.62
-11.68,140.46,52.32,12.32
-15.25,-68.88,25.73,-6.85
-18.06,-47.52,15.87,2.39
20.1,25.79,29.85,9.39
-12.81,35.07,29.2,-3.02
-27.04,-15.44,61.25,1.32
-16.86,29.76,40.97,0.33
-5.59,21.32,108.6,9.37
8.88,24.82,49.93,7.18
-11.61,96.83,-70.26,3.45
-25.98,-60.36,15.79,-2.4
12.61,25.14,111.34,-3.21
-23.59,-22.41,15.83,4.23
-16.35,21.59,-12.4,4.04
-10.15,12.32,4.33,-2.25
-9.27,75.84,18.55,0.16
-41.7,-57.9,28.73,2.03
-9.97,74.95,33.21,8.41
2.48,-15.5,53.42,-4.23
-5.8,36.25,17.67,6.39
6.7,32.85,30.37,9.44
54.95,-8.47,76.47,3.05
-9.25,6.2,30.22,-6.98
-101.48,-2.13,45.56,1.63
-17.63,48.54,-1.11,4.91
-11.73,160.39,6.87,4.04
-40.36,-57.89,31.01,3.45
1.42,-22.22,34.11,1.16
1.33,54.95,29.51,6.83
-22.63,-9.75,28.74,2.63
-12.93,-26.74,34.2,3.12
-5.14,23.85,27.69,-0.23
-19.71,19.64,50.81,1.14
-12.29,101.12,123.09,18.65
0.86,11.86,-20.73,3.47
