ch1,ch2,ch3,ch4
59.55,-124.69,207.1,12.71
-46.25,14.64,-76.06,17.45
-63.83,73.81,-25.03,24.31
-16.68,-6.67,26.14,21.28
-60.92,-76.0,115.88,15.8
11.13,96.19,44.16,3.45
42.64,-14.55,-5.2,8.9
-15.5,-2.04,55.22,23.62
-23.36,95.1,8.3,20.77
14.66,60.6,44.42,18.92
-11.56,-45.2,87.12,14.25
-31.14,-72.91,-17.2,5.76
-12.28,-40.79,20.57,15.68
-12.13,22.04,42.58,20.49
94.91,40.63,20.93,21.03
-64.49,-54.08,37.34,16.65
-51.99,48.75,31.31,7.51
-27.13,28.74,32.98,18.15
27.84,243.77,56.73,29.14
-15.93,-123.49,86.6,9.21
-17.4,-8.51,224.67,24.67
-30.39,-112.46,-70.42,3.32
-3.55,35.42,-83.19,8.3
-11.68,-0.1,4.81,17.3
-17.34,16.78,43.22,16.23
1.87,37.39,69.2,15.35
-16.44,-4.64,4.48,26.23
-25.11,21.38,24.6,17.82
-4.37,-28.11,71.42,13.36
50.32,193.26,45.34,23.89
-26.27,137.07,23.93,34.07
-45.78,-139.27,28.17,11.34
-24.06,-109.49,36.03,11.43
-16.24,-12.8,47.1,22.26
-10.47,61.31,111.73,21.06
-16.16,-113.37,-0.47,14.17
94.44,58.46,62.33,8.06
-74.21,-11.73,-12.04,27.16
-44.64,185.08,7.57,23.23
-46.83,-87.42,57.43,-8.9
-8.81,-10.67,87.76,13.3
-13.09,41.96,-46.15,24.94
-3.87,-37.06,26.8,22.67
-9.5,72.18,85.83,11.43
-19.05,0.89,13.29,11.48
-3.78,-28.48,10.56,16.85
-7.33,7.61,25.73,22.25
-1.6,104.86,42.9,24.49
11.6,98.75,59.35,36.08
2.24,-69.6,50.16,3.95
