ch1,ch2,ch3,ch4
-13.38,-447.72,-112.6,14.65
-16.29,-478.46,-76.45,10.06
-12.54,-418.45,-155.45,-23.58
5.08,-456.96,-80.17,-1.88
-115.69,-587.79,-109.82,51.07
-65.67,-483.1,-89.02,22.14
27.56,-433.35,-53.79,17.44
21.0,-496.7,-100.85,11.71
86.86,-351.09,-114.39,-20.47
-58.15,-578.06,-152.44,39.85
-15.26,-451.99,-62.08,28.79
-15.88,-528.95,-159.93,13.92
-4.29,-434.77,-166.77,-18.83
6.66,-457.81,-37.02,-0.13
2.52,-369.48,-61.44,24.14
-45.38,-568.94,-124.47,18.33
-43.75,-537.16,-56.55,47.82
-27.15,-470.58,-77.81,-11.07
-19.7,-512.56,-66.69,15.5
-1.39,-429.21,-93.02,12.53
-30.79,-473.56,-91.16,14.41
-19.24,-515.9,-88.37,32.3
14.84,-424.41,-111.64,-11.81
-5.93,-387.38,-105.94,-18.48
-32.61,-465.76,-75.33,48.0
-1.88,-494.14,-99.2,12.4
-13.83,-491.17,-204.66,-1.73
-18.52,-523.54,-97.04,34.49
-25.73,-437.5,-17.9,25.73
-37.74,-574.33,-92.96,40.38
25.23,-452.52,-435.33,-66.23
-24.43,-481.63,66.94,33.71
-9.7,-481.26,-7.14,44.59
7.58,-384.21,-77.63,0.07
-38.6,-540.41,-89.4,21.58
-40.2,-494.31,-87.81,49.84
-7.57,-426.94,-102.57,11.39
-42.01,-556.77,-88.66,32.38
-1.05,-437.61,-112.97,4.4
-3.68,-429.78,-99.2,9.08
-52.88,-556.73,-102.43,34.25
-22.33,-496.02,-109.0,7.09
37.09,-244.71,-145.12,-29.77
-20.15,-512.37,-79.49,23.27
-82.21,-554.89,-109.14,42.55
-20.11,-489.14,-103.9,23.95
25.98,-474.91,-163.15,-25.07
8.78,-450.15,-14.97,34.37
-2.21,-448.52,-111.18,26.9
-10.94,-432.41,-128.7,18.97
