ch1,ch2,ch3,ch4
30.93,-22.21,-5.55,12.48
-31.95,7.41,14.99,21.37
-32.48,-25.88,25.55,16.12
48.27,33.15,37.8,19.06
-76.51,-42.19,113.52,4.39
-28.82,-9.59,58.76,15.09
-11.68,66.82,102.9,9.84
-27.22,-33.24,6.52,-6.91
-4.97,51.35,-57.19,33.31
-19.81,24.66,10.08,13.62
9.07,38.81,41.0,7.73
-57.45,-25.54,28.49,-16.01
28.84,46.96,38.73,11.38
37.36,-25.76,60.19,17.68
-99.29,60.32,-4.99,11.45
-31.36,4.33,29.8,14.34
-17.61,74.53,34.21,14.99
-9.6,-47.11,54.88,1.15
-23.21,-55.02,30.98,4.05
-11.37,7.64,32.99,13.18
5.88,47.68,24.67,17.8
-28.95,30.21,28.0,13.33
-19.57,-5.59,25.86,4.56
-20.58,-13.64,46.84,2.99
-23.96,36.12,157.64,7.84
15.46,54.57,-56.25,19.57
31.89,30.14,63.19,13.93
-68.94,-100.55,121.21,14.83
19.39,21.12,-81.59,11.02
-69.87,47.55,13.76,10.61
-19.25,20.11,22.49,12.66
-16.47,21.67,22.96,5.84
-26.36,-44.22,55.15,4.48
-13.79,12.08,7.24,8.63
-9.32,44.7,27.73,11.01
-13.77,7.73,27.68,10.67
-22.9,35.77,46.76,6.25
10.69,13.88,93.95,12.24
-27.24,-6.28,-13.42,14.2
-33.15,-36.38,58.34,2.08
-21.67,25.51,15.17,16.16
-14.77,3.99,61.14,14.76
43.86,60.83,24.19,22.82
-57.55,-30.18,43.78,4.65
-50.98,21.49,-16.71,10.87
-20.29,29.43,19.27,13.24
-10.43,-17.46,28.7,10.74
-13.9,31.15,59.81,18.14
39.89,64.46,69.41,3.7
-50.26,-17.5,-3.54,3.97
