ch1,ch2,ch3,ch4
-89.05,53.12,-9.38,-10.13
-52.31,-28.09,-1.06,-24.04
-28.48,-54.84,5.32,-21.22
-26.26,1.82,13.35,-20.28
-16.03,17.74,10.62,-16.99
-8.02,15.65,97.02,-14.49
-25.97,23.59,-31.27,-9.71
-7.18,1.64,-21.05,-18.71
-0.22,44.48,-2.35,-16.54
-8.38,32.76,2.68,-21.79
-14.05,-91.41,7.24,-14.93
116.34,241.52,20.59,-5.24
-117.51,-79.23,157.35,-22.19
-44.48,53.27,-30.02,-21.71
-29.98,-12.38,-37.1,-15.99
27.15,34.42,-18.31,-20.56
-36.42,-16.71,28.98,-17.62
68.94,78.53,-20.77,-10.79
-121.6,-18.07,9.56,-15.66
-37.4,-22.4,-10.77,-21.08
-1.28,47.91,-11.19,-12.48
5.94,115.42,7.94,-15.79
-15.13,-30.85,47.14,-15.0
-28.07,-37.36,-21.66,-18.56
-14.84,11.53,8.4,-18.88
0.83,110.36,9.36,-2.84
-18.78,-61.71,7.78,-11.06
-20.75,-8.9,15.42,-16.15
-11.64,3.47,19.89,-19.59
5.07,34.9,42.17,-6.29
-8.83,20.1,47.87,-17.17
-47.73,13.85,128.79,-15.97
23.78,29.91,-58.19,-17.85
55.4,52.64,-51.18,-18.08
-106.38,38.26,-14.57,-13.24
-30.61,44.56,10.29,-12.04
-20.78,-9.64,-26.78,-20.3
-7.32,-5.86,-7.3,-18.56
-6.48,64.38,15.35,-19.99
-1.53,99.8,29.41,-10.14
-9.9,102.48,-1.51,-7.12
-29.21,-120.95,-4.89,-17.86
-18.84,-0.1,27.91,-19.91
-14.16,5.92,-8.45,-15.35
-8.43,22.94,0.7,-8.24
23.97,51.13,7.84,-11.12
-53.33,-17.5,45.67,-13.05
-19.35,71.0,30.3,-17.9
-27.96,-33.85,67.53,-15.79
-23.98,-11.11,21.08,-20.36
