ch1,ch2,ch3,ch4
9.1,-446.07,-143.32,-9.94
-31.92,-551.8,-60.17,31.84
-20.88,-503.73,-59.83,27.14
-26.97,-494.06,-61.52,23.39
11.29,-411.17,-88.82,1.58
-18.26,-521.93,-97.91,21.24
-31.38,-513.65,-116.22,17.09
-21.77,-491.72,-61.81,21.75
-25.49,-477.98,-78.83,13.03
-22.92,-491.98,-96.47,12.4
-30.05,-466.7,-95.0,9.63
-16.96,-468.91,-97.82,13.23
-35.22,-483.2,-130.11,-5.19
-3.23,-494.74,-58.72,19.82
-4.74,-456.41,-78.93,15.38
-9.67,-453.45,-89.69,2.1
-18.75,-490.45,-91.14,19.81
-9.94,-451.34,-87.16,13.85
-29.63,-511.78,-98.82,10.95
-10.13,-453.41,-97.45,-2.2
-40.98,-443.16,-188.65,-13.4
8.44,-519.79,-119.72,15.54
-3.4,-495.57,-25.02,20.15
-22.22,-462.23,-77.72,6.23
-34.76,-524.56,-82.72,25.16
-25.96,-496.7,-88.38,20.39
-27.24,-510.76,-91.52,15.66
-42.32,-503.83,-94.14,19.93
-13.94,-476.87,-90.28,21.12
-30.16,-496.43,-130.66,6.61
-26.23,-481.59,-177.3,-14.18
17.45,-427.65,-35.24,23.81
20.81,-412.88,-82.92,11.45
-16.23,-481.65,-82.07,17.72
-20.77,-491.19,-69.3,26.84
-19.15,-437.24,-86.78,12.42
-47.95,-526.19,-76.23,14.91
-41.21,-412.51,-90.12,7.37
4.28,-465.91,-105.31,0.5
-12.32,-513.03,-88.68,29.26
-26.33,-510.86,-105.45,26.29
-8.78,-502.66,-175.39,-0.09
-7.75,-463.01,-31.21,28.65
-24.75,-508.02,-117.07,1.54
-25.93,-499.35,-74.27,24.25
-26.32,-478.39,-75.0,19.63
-11.98,-483.08,-86.17,21.1
-8.59,-448.38,-102.23,9.56
-10.46,-474.63,-213.78,-6.74
-7.3,-468.31,-52.85,24.09
