ch1,ch2,ch3,ch4
8.28,15.82,-19.69,2.81
9.21,-1.4,-7.0,-0.61
14.14,34.07,129.46,0.56
15.63,17.48,46.5,-10.4
19.28,-2.38,-36.13,14.54
14.34,25.0,15.39,-3.44
22.82,65.64,29.2,-1.21
-6.82,-28.74,28.68,-3.03
23.45,111.75,60.61,7.84
-9.17,-45.94,107.95,-8.45
29.03,-54.66,9.09,3.12
105.51,27.52,35.47,-2.5
-64.43,71.38,19.52,-5.44
-65.53,9.05,11.14,1.49
7.17,-30.14,32.59,4.84
17.64,16.83,36.59,-1.87
1.18,54.6,40.33,7.46
2.58,-13.39,36.63,1.11
0.15,7.51,57.06,-2.83
-7.0,53.8,160.27,-5.23
5.44,108.79,72.67,-9.11
-1.8,-12.47,-77.25,12.83
-24.74,-28.92,-1.65,0.22
-2.14,-46.53,23.68,3.4
11.06,45.19,33.08,1.46
2.11,18.56,122.47,1.3
56.68,21.9,28.49,-1.86
-54.15,77.75,-9.02,11.17
-44.59,-21.85,29.0,-0.64
-14.15,-25.94,24.55,5.13
-6.2,33.6,31.01,3.43
8.43,43.95,83.54,-8.04
-15.49,-0.84,77.37,-2.22
9.99,32.89,-11.08,11.32
7.07,20.99,8.33,2.35
-14.12,-51.91,34.64,-0.43
-10.38,-6.8,100.95,1.57
-1.83,16.79,85.48,-9.46
1.36,45.11,-3.34,7.5
-17.17,52.93,5.43,-7.06
4.03,-43.54,20.8,11.21
30.53,-34.04,25.92,3.29
34.38,6.46,42.96,8.4
-98.4,-8.03,133.95,-1.96
-23.47,24.6,25.16,-8.54
-11.53,21.17,10.57,3.88
-12.12,24.01,-7.9,6.16
6.96,34.85,22.54,2.8
-12.65,-6.64,32.91,-0.26
17.16,96.59,37.78,6.5
