ch1,ch2,ch3,ch4
-36.28,-611.58,-134.16,42.32
-31.68,-506.79,-147.12,35.59
28.77,-369.49,-178.46,-29.19
-12.12,-382.01,-188.4,-25.46
-52.37,-641.09,-99.75,74.2
-24.62,-660.68,-138.54,33.69
-24.31,-549.37,-200.41,11.46
-13.5,-555.55,-150.07,17.01
10.23,-455.1,-138.66,1.11
-4.09,-541.39,-204.78,-4.81
-60.22,-576.09,-371.46,-44.75
18.09,-520.52,53.16,68.64
3.32,-511.36,-113.83,15.16
-37.96,-523.74,-129.38,19.63
4.92,-528.37,-216.67,-5.32
17.51,-455.36,-117.06,7.13
21.73,-406.93,-139.44,-2.71
-68.0,-547.0,-137.42,46.0
-14.24,-490.15,-141.97,28.03
-12.13,-563.61,-287.3,-11.48
-28.04,-543.2,-149.9,11.39
56.83,-444.56,-109.78,6.01
39.14,-392.24,-247.1,-51.98
-67.09,-581.65,-79.42,43.08
-57.2,-584.97,-121.87,37.22
-1.17,-518.56,-110.5,35.3
-11.17,-531.83,-149.8,17.6
-18.18,-468.16,-184.25,-6.5
4.62,-523.58,-96.85,21.57
-23.04,-496.18,-138.93,25.23
0.27,-542.99,-166.23,27.38
-14.66,-562.61,-179.24,6.89
-19.9,-515.18,-157.65,7.07
19.77,-525.27,-98.17,8.35
-22.68,-538.79,-125.89,11.93
-12.95,-515.46,-138.68,11.64
-13.35,-528.32,-205.96,-0.62
2.67,-443.77,-151.24,14.52
-53.48,-519.02,-129.93,13.98
-55.71,-566.81,-171.21,22.59
63.95,-439.05,-200.96,-12.1
-20.81,-487.66,-100.81,31.96
-13.88,-496.76,-139.69,14.07
16.34,-509.45,-147.85,26.39
-64.85,-542.8,-125.63,39.75
73.94,-379.44,-223.14,-22.96
-38.76,-552.29,-146.79,37.8
-21.22,-554.03,-181.43,11.28
-4.23,-596.5,-214.87,13.88
-30.01,-562.43,-78.07,50.58
