ch1,ch2,ch3,ch4
-18.73,-484.4,-120.45,22.54
-45.66,-504.19,-93.98,27.44
-28.32,-454.09,-111.76,23.19
-22.34,-513.03,-61.4,57.78
-23.43,-493.03,-133.4,6.35
0.42,-427.12,-137.38,-12.67
-6.42,-436.91,-169.5,-14.35
-39.44,-526.11,-79.27,32.55
-35.53,-507.18,-96.07,37.69
-12.35,-436.91,-83.73,11.39
-20.47,-488.87,-145.91,-6.83
-50.4,-524.86,-152.74,10.4
-39.45,-448.02,-46.65,26.44
-23.16,-478.12,-161.44,-5.64
7.16,-442.48,-61.65,21.22
34.79,-407.83,-88.92,-6.55
-57.03,-596.28,-88.43,39.26
2.52,-461.79,-115.17,4.84
-13.35,-505.59,-89.63,28.95
-43.9,-516.38,-89.89,24.26
-13.68,-501.61,-99.34,11.28
-13.3,-476.62,-140.44,5.73
-10.54,-454.3,-80.58,20.17
-35.8,-482.64,-105.42,12.35
-36.7,-483.41,-96.21,7.59
-35.85,-428.69,-83.67,23.56
43.23,-382.16,-100.67,-3.62
-21.78,-533.02,-89.89,26.92
-19.0,-495.13,-100.67,28.7
-7.39,-420.49,-199.73,-15.54
-9.17,-469.37,-134.12,2.48
-32.29,-516.72,-50.4,22.63
-26.2,-491.39,-44.86,30.08
0.04,-440.17,-100.53,-0.75
-42.62,-505.48,-87.59,28.64
-25.39,-430.84,-97.75,15.92
-43.61,-575.57,-100.74,21.31
-38.3,-500.48,-118.0,20.89
7.06,-454.63,-173.44,-3.19
2.14,-431.94,-162.54,-9.74
-26.4,-522.82,-28.52,24.76
-47.77,-530.05,-37.63,36.88
-44.18,-484.49,-79.31,20.92
-19.25,-465.9,-88.64,13.96
-20.94,-440.65,-98.09,5.89
6.32,-426.4,-96.49,8.87
-30.98,-486.25,-101.71,21.8
-8.74,-468.39,-167.13,2.8
18.05,-416.39,-79.77,2.59
-9.88,-460.97,-121.88,-8.14
