ch1,ch2,ch3,ch4
5.86,-427.41,-129.22,12.3
28.05,-375.21,-115.7,-9.91
-8.58,-472.53,-129.95,-1.61
-48.93,-541.7,-213.14,15.37
-17.64,-474.86,-63.18,28.54
-38.21,-450.94,-86.41,37.49
-14.77,-498.95,-80.11,39.94
-35.52,-391.14,-74.36,14.74
-22.39,-322.36,-184.96,-27.44
37.52,-617.61,-103.23,44.06
18.77,-416.61,-53.86,37.41
-56.9,-592.67,-81.11,65.2
-16.93,-522.04,-60.97,2.47
-8.95,-471.16,-150.55,22.82
-7.25,-476.45,-47.06,42.56
0.63,-448.03,-80.7,22.75
-14.74,-484.87,-102.29,35.53
12.98,-400.73,-257.85,12.29
-25.58,-476.46,-42.93,72.41
-12.08,-399.94,-59.73,-11.7
22.52,-393.42,-141.8,-39.14
-105.14,-387.53,-159.79,-11.87
13.3,-502.82,-56.48,42.71
-32.71,-571.42,-114.21,51.21
-19.88,-471.8,-79.94,27.76
-108.78,-467.85,-190.86,5.3
7.37,-464.82,-218.5,-28.36
-8.7,-370.25,27.19,34.95
25.0,-570.85,-53.43,46.78
-0.37,-543.43,-74.08,47.58
-20.45,-509.8,-85.61,39.7
-25.11,-513.9,-92.63,24.29
-27.79,-489.04,-199.39,-4.44
7.48,-432.51,-43.64,23.41
-3.71,-504.2,-46.0,47.11
-12.9,-472.33,-114.48,21.78
-4.96,-423.59,-110.46,15.69
7.68,-388.35,-155.08,-45.91
-68.33,-495.73,-80.21,44.03
26.52,-373.66,-111.62,-1.02
-21.62,-509.26,-237.34,6.57
-62.16,-535.22,-128.81,29.95
-65.57,-520.44,-14.43,55.73
-5.87,-439.94,-71.92,20.77
-20.09,-468.04,-68.12,38.66
-34.67,-530.01,-85.84,38.27
34.2,-441.9,-103.74,1.8
-40.81,-474.36,-89.29,35.93
1.06,-518.16,-96.87,33.52
1.25,-459.49,-109.61,17.8
