ch1,ch2,ch3,ch4
-17.59,-477.52,-129.51,15.62
4.88,-394.89,-278.37,-39.63
-48.9,-390.61,-173.62,-27.89
62.85,-373.25,42.91,-0.24
1.01,-412.79,-72.73,29.02
-32.35,-614.54,-76.26,56.26
-17.41,-494.21,-146.97,12.58
-18.33,-434.43,-86.45,24.24
-20.27,-482.46,-142.98,16.93
14.62,-353.22,-112.51,-32.38
66.38,-228.39,-111.96,-35.18
-71.9,-671.58,-75.86,76.44
-48.79,-532.91,-46.98,54.64
-39.25,-469.69,-85.35,20.77
24.81,-366.44,-106.14,-4.97
-39.17,-538.56,-202.37,10.61
-2.96,-495.44,-97.93,29.12
-1.7,-375.26,-114.17,13.13
-9.03,-405.03,-25.86,31.02
26.53,-394.44,-173.7,-24.9
13.64,-410.06,-135.52,-3.86
-31.85,-557.01,-113.63,22.86
-33.21,-528.59,-44.25,24.45
-18.11,-460.02,-141.36,6.3
-4.81,-356.44,-270.8,-31.94
-0.82,-442.89,-289.1,-50.22
1.96,-526.25,100.73,48.43
-9.9,-574.35,-70.46,26.52
-70.28,-428.82,-120.86,-15.11
-40.39,-424.33,-91.58,27.81
20.76,-456.62,-86.77,6.23
-2.48,-465.68,-85.1,16.22
-23.48,-472.61,-85.28,8.1
-10.11,-483.67,-95.59,28.7
16.77,-255.52,-106.16,-7.64
-8.65,-513.04,-95.8,50.43
-38.39,-447.09,-105.34,28.68
-16.51,-461.07,-188.0,12.24
-11.53,-566.71,-284.8,-20.28
-7.65,-490.97,-186.39,-20.28
-30.86,-469.51,68.48,42.87
2.85,-443.59,-65.96,17.64
-7.04,-457.35,-70.35,18.44
-53.57,-436.08,-44.11,9.11
17.41,-448.98,-120.69,0.04
13.52,-444.32,-102.33,-6.49
17.59,-335.57,-92.93,-0.68
-49.49,-497.76,-106.82,10.02
-13.27,-530.42,-101.31,26.95
-22.33,-449.45,-101.53,9.74
