ch1,ch2,ch3,ch4
-27.19,-535.5,-79.22,26.59
-6.02,-506.47,-96.05,17.68
-11.19,-465.56,-103.07,15.0
-30.61,-506.63,-81.67,19.83
-16.88,-497.06,-91.26,20.8
-10.5,-448.49,-89.65,17.95
-10.64,-442.7,-153.75,2.71
-12.95,-453.48,-77.24,13.17
-24.86,-465.85,-83.84,7.03
-8.36,-391.46,-64.5,14.81
-10.95,-435.09,-111.52,5.7
-36.12,-438.99,-85.48,26.7
-44.65,-545.65,-90.81,21.16
-9.98,-451.67,-158.42,-7.91
17.34,-364.44,-89.22,-11.65
-0.71,-447.63,-71.07,23.23
-70.13,-630.93,-115.15,51.26
-16.77,-540.47,-209.44,-1.68
-36.51,-505.27,17.92,41.2
-69.04,-489.87,-106.66,13.64
40.29,-470.23,-78.83,8.29
21.97,-468.08,-82.93,10.08
-22.45,-494.25,-81.14,29.21
-31.85,-512.45,-83.61,21.36
-18.25,-488.53,-94.69,15.72
-16.11,-485.41,-101.42,13.43
-17.1,-452.75,-99.72,13.01
-0.67,-409.71,-103.86,2.88
-32.67,-497.17,-97.52,19.54
-14.16,-410.15,-149.22,9.7
-16.18,-426.93,-148.33,-8.16
-17.5,-448.3,-52.91,15.65
-28.54,-505.88,-89.55,29.87
-33.52,-501.41,-90.86,29.55
-36.68,-509.28,-68.84,25.11
-24.41,-500.58,-86.29,20.85
4.01,-346.07,-104.76,7.18
-13.41,-382.33,-97.63,14.78
-32.83,-612.64,-121.23,15.36
-27.3,-541.12,-81.46,7.97
-27.76,-493.33,-80.1,13.0
2.57,-332.54,-102.24,-1.56
-7.5,-473.37,-93.09,0.73
-49.97,-613.33,-99.77,28.59
-43.35,-562.77,-94.66,15.92
-10.76,-473.15,-88.1,-0.74
-5.83,-432.52,-97.44,-4.5
-41.83,-504.61,-81.99,10.31
-17.78,-425.06,-96.34,-6.4
-2.79,-374.46,-93.27,-4.53
