ch1,ch2,ch3,ch4
-15.43,25.56,-49.98,-26.45
-10.23,67.29,-33.82,-10.87
-29.84,-15.93,-39.13,-17.27
-9.5,71.3,24.69,0.5
19.74,152.72,45.8,-8.07
-14.64,-65.44,-20.0,-9.13
-57.25,-81.05,42.23,-33.68
5.56,104.15,-20.2,-5.28
-4.42,-8.33,38.76,-20.29
-11.46,33.54,-31.57,-23.86
-46.15,-78.87,-11.74,-22.97
-31.02,-18.16,50.48,-30.73
-7.58,80.34,-9.82,-17.39
2.43,118.73,37.54,5.64
-4.01,103.9,187.42,0.28
-43.83,-87.39,-154.04,-26.49
-36.44,-50.18,-14.31,-22.97
-21.08,-17.23,85.61,-16.5
-1.62,70.04,-16.9,-7.73
-20.43,6.79,-37.32,-18.89
-17.26,-0.76,9.4,-10.48
-1.51,35.89,-0.94,-14.93
-7.31,63.73,-19.91,-14.49
-26.56,55.68,74.04,-13.85
-16.31,15.91,-36.01,-10.27
3.24,-74.88,-1.91,-25.67
-17.17,68.66,-22.45,-14.85
-22.72,-3.08,4.48,-22.52
3.34,88.63,102.61,-4.01
-5.01,97.92,122.8,-10.68
52.92,-126.52,-99.92,-20.86
-19.88,-13.03,2.36,-24.54
-91.97,-11.76,-49.92,-30.61
-25.65,22.68,16.53,-21.61
63.05,58.29,-6.55,-16.55
-49.89,146.5,-16.1,-7.9
-74.97,-6.01,57.01,-11.33
15.99,38.83,27.59,-11.78
-21.93,-26.62,5.27,-38.7
-36.73,-91.88,-52.94,-22.39
-13.44,-48.72,0.45,10.61
-8.77,88.9,76.87,-17.63
-10.53,15.42,200.84,-17.61
38.95,121.22,-140.05,-24.3
-24.88,-2.45,-65.7,-11.56
-47.26,-0.79,27.0,-16.97
-0.57,48.44,12.48,-0.12
-44.89,-62.88,38.23,-25.92
-9.46,-49.36,45.34,-21.48
31.71,29.43,-63.12,-14.17
