ch1,ch2,ch3,ch4
4.97,196.32,75.03,28.87
-23.48,-131.41,24.55,11.83
-42.29,-101.91,157.93,-9.1
-1.15,-21.6,-67.57,15.31
2.1,41.16,58.07,7.55
18.99,121.64,57.81,28.6
-30.42,-109.77,99.37,1.83
6.3,-22.49,104.12,21.71
129.55,46.38,-41.66,13.16
-137.19,57.07,-104.29,19.08
-42.64,37.84,28.28,35.6
-27.8,69.83,20.5,22.1
-6.24,22.1,26.21,8.04
17.73,159.42,166.5,5.48
-56.31,-235.11,110.1,3.24
19.46,98.13,-98.65,25.47
-6.27,-83.63,-13.62,9.53
4.08,128.68,50.34,27.34
-74.66,-197.89,40.16,-8.65
29.69,30.21,392.42,5.66
100.52,2.44,-181.61,14.71
-127.21,-53.41,338.75,26.17
-9.03,24.67,-248.0,19.2
-28.95,-12.83,-19.73,13.82
-21.88,25.16,99.47,13.78
1.26,5.24,-3.49,19.61
8.63,100.95,-9.03,4.94
-28.14,-46.73,17.67,18.74
14.11,185.97,37.54,31.8
-20.78,-89.73,149.69,0.45
-12.37,26.66,467.6,2.85
-32.75,-65.97,-385.33,19.28
12.41,97.61,-32.8,12.51
-56.24,-127.83,8.69,6.19
22.16,97.34,54.65,17.05
92.39,-87.5,39.58,15.9
-124.13,4.65,1.28,-2.7
-29.2,-21.01,69.94,23.05
2.11,141.49,94.29,18.62
-47.71,-152.99,169.73,1.19
-28.22,51.64,-20.73,9.79
-16.92,-38.47,-63.73,4.66
9.94,29.58,49.92,20.21
-7.31,55.22,51.26,3.3
-19.34,2.61,37.02,19.4
-3.91,29.07,-25.48,27.87
-10.74,62.27,30.85,19.44
-30.15,-110.31,35.07,19.04
-18.48,-49.91,34.61,10.3
-6.08,72.77,163.35,9.68
