ch1,ch2,ch3,ch4
-3.17,34.6,40.1,22.36
-61.06,-79.56,27.69,4.58
-3.78,70.96,251.78,-4.91
-7.38,16.51,36.03,-10.74
-12.06,26.93,-46.31,8.26
-18.17,27.18,-59.63,19.17
-15.06,-20.96,-5.59,13.21
-2.1,54.09,156.03,20.32
7.66,12.46,-23.1,10.5
1.28,-53.29,-12.06,-3.42
-29.57,-19.68,19.77,6.29
-11.22,36.65,17.45,1.88
-24.12,15.77,42.75,7.73
-11.03,36.16,15.52,11.65
-17.1,44.38,63.54,6.2
58.72,62.05,226.52,-0.53
-1.88,-20.79,-35.07,-8.59
-63.86,-38.6,-81.84,25.95
-48.1,50.97,3.76,-4.18
-14.59,-12.87,32.0,-2.35
7.95,5.12,21.38,9.06
-30.27,-6.93,107.0,8.13
-15.22,-16.93,10.47,2.81
-6.21,57.5,25.91,1.52
-11.89,78.32,112.3,2.19
-28.1,-13.24,-58.74,4.48
-16.18,-14.16,19.78,6.21
-14.67,20.58,28.94,4.86
-7.2,69.15,34.35,11.55
-8.98,-100.6,31.85,4.27
-17.12,85.77,50.37,2.49
-19.01,50.11,75.82,8.06
-32.68,-42.42,-12.45,4.85
-13.12,23.57,25.37,9.21
-25.38,-21.77,28.52,10.96
-31.69,4.6,29.58,0.89
-12.63,19.4,74.57,-3.92
-5.74,68.14,57.47,23.56
-25.99,11.77,-22.22,10.93
-14.22,-1.91,19.11,18.68
-25.32,8.14,60.76,3.41
-26.14,67.35,21.76,3.85
-18.25,21.64,-15.52,11.71
-29.27,-20.89,33.9,4.63
-32.07,-50.01,249.31,-11.74
-26.77,-12.97,-105.41,3.96
-7.26,106.16,-29.39,18.91
-27.12,-28.38,125.4,17.22
-12.82,59.91,-48.2,11.82
-2.61,1.43,33.03,13.55
