ch1,ch2,ch3,ch4
-33.47,-492.39,-30.63,19.38
-28.91,-490.69,-110.96,22.85
-26.26,-455.89,-92.28,19.6
4.51,-398.62,-92.7,10.03
-23.22,-496.11,-103.04,7.74
-11.21,-434.23,-108.89,11.68
-22.88,-448.83,-101.34,18.66
-38.88,-585.37,-71.71,41.72
-19.31,-402.1,-104.22,-3.26
28.21,-405.46,-103.78,6.29
-33.72,-572.38,-81.94,47.1
-25.07,-519.46,-94.0,42.45
-15.62,-477.52,-152.79,4.2
-9.66,-424.66,-165.18,-6.51
-14.44,-505.15,-26.47,34.77
-45.7,-540.96,-79.66,35.93
-28.38,-504.13,-117.62,9.05
-17.6,-484.5,-136.21,7.21
-13.55,-490.0,-244.86,-33.96
-0.68,-416.53,12.07,30.03
-29.71,-483.66,-57.88,15.73
-32.42,-472.08,-95.41,16.46
-13.14,-484.33,-91.27,17.18
-34.65,-463.13,-129.94,15.22
-7.63,-427.26,-82.93,7.46
-19.12,-463.82,-130.94,-1.66
-13.62,-485.73,-106.3,-3.52
-3.34,-431.43,-77.85,-2.89
-59.11,-546.42,-78.23,36.43
-23.3,-511.94,-83.04,27.87
-29.04,-486.18,-80.17,11.5
-8.67,-480.28,-107.81,5.69
-16.95,-511.87,-143.29,11.84
-15.23,-484.97,-144.17,4.38
-9.04,-462.77,-78.61,16.86
-7.07,-463.85,-100.13,12.59
-8.08,-471.54,-158.91,-12.51
-9.16,-465.28,-65.8,29.11
-16.55,-482.54,-314.26,-32.79
-14.16,-441.96,35.17,28.28
-19.71,-506.81,-49.92,19.96
-33.11,-483.43,-90.22,20.0
-24.31,-465.31,-116.92,13.16
-8.33,-448.32,-59.61,16.86
-11.59,-466.86,-76.13,18.52
-27.08,-519.64,-110.33,14.09
-22.95,-485.35,-96.0,16.23
19.61,-405.37,-109.2,-10.12
-32.65,-510.49,-92.33,27.22
-22.82,-471.12,-126.02,16.34
