ch1,ch2,ch3,ch4
-22.02,-455.81,-194.86,-1.15
-9.33,-437.98,-171.96,-17.56
-63.62,-521.04,14.15,55.06
-3.86,-402.39,-98.99,-11.82
-16.18,-591.53,-81.99,46.55
-11.35,-513.43,-119.25,26.19
-4.5,-439.3,-102.99,13.78
-51.69,-547.64,-98.85,27.54
-18.98,-508.42,-139.27,18.53
-26.33,-478.69,-115.91,13.37
-4.55,-463.38,-67.57,21.56
-4.69,-474.96,-81.86,21.04
-20.84,-496.89,-105.27,19.48
-22.36,-494.9,-142.83,3.53
-1.01,-446.43,-96.09,11.56
9.73,-400.46,-91.54,-7.8
-23.97,-511.69,-198.62,2.9
-47.98,-433.04,-97.47,16.7
-81.76,-547.21,-73.49,32.01
4.75,-569.7,-47.78,35.16
31.28,-401.28,-95.67,-10.75
2.05,-439.97,-133.94,9.96
-63.02,-586.9,-76.26,35.31
-53.29,-536.13,-90.42,31.34
-0.12,-499.07,-83.27,23.18
-4.51,-486.46,-236.1,-22.87
-8.53,-479.65,-32.94,41.47
-8.07,-418.37,-87.61,19.54
-9.11,-444.83,-57.5,19.56
-31.0,-534.55,-99.97,22.33
-39.48,-461.49,-160.97,0.87
-28.84,-482.08,-86.33,15.5
25.77,-375.15,-83.12,-5.84
2.88,-406.44,-113.64,-20.49
-84.45,-567.73,-131.54,58.59
-35.39,-513.79,-132.53,16.13
-19.05,-373.84,-88.9,-5.28
53.89,-420.64,-280.61,-56.06
-54.92,-649.39,59.92,100.42
-42.13,-540.81,-56.31,40.76
-14.85,-518.16,-95.05,17.16
-3.43,-460.63,-102.98,3.16
3.65,-425.97,-80.4,18.13
-44.35,-526.94,-75.94,40.15
-8.84,-437.02,-94.88,15.71
-6.18,-455.81,-90.0,24.8
21.61,-340.17,-123.0,-12.6
-39.96,-524.9,-95.99,22.52
-48.75,-539.51,-91.19,37.8
-38.13,-504.39,-119.37,30.76
