ch1,ch2,ch3,ch4
-52.21,39.14,27.47,-15.12
-34.83,-56.61,-75.0,-14.46
-8.51,111.6,-2.73,-12.77
-15.82,-24.89,0.24,-10.91
-8.69,-28.93,3.21,-8.3
-3.48,27.3,2.6,-19.5
-10.29,10.83,5.82,-12.12
-33.88,42.17,11.73,-12.19
-21.02,28.79,100.38,-7.46
-10.62,81.35,93.8,-8.01
-33.08,-38.27,13.07,-10.94
-33.39,26.89,-88.5,-21.96
-13.7,4.05,-38.75,-7.55
-14.54,-21.1,-3.09,-16.34
9.71,30.29,70.84,-10.85
-2.39,34.18,43.98,-9.87
-16.87,34.62,-60.9,-11.52
-19.2,19.13,-27.59,-6.1
-20.65,-42.12,-8.16,-15.12
-13.55,-14.84,0.5,-17.34
1.02,51.95,20.18,-13.73
-11.46,56.8,46.83,-10.64
15.96,147.3,-27.12,-9.05
-45.58,-47.29,8.92,-13.37
-39.1,-73.93,15.5,-18.16
-29.32,18.64,49.18,-10.82
-21.35,32.45,-19.24,-15.81
-18.84,75.22,66.08,-7.67
83.5,-17.06,-12.4,-9.32
-34.44,-1.49,-43.06,-16.81
-64.0,32.12,5.46,-9.76
-29.33,14.54,48.17,-13.75
-14.61,48.42,-14.73,-16.4
-8.34,50.03,55.35,-7.59
-9.16,70.71,135.01,-20.54
-18.99,-63.1,-132.92,-12.08
-6.15,0.81,-15.14,-14.75
-16.31,3.74,-6.78,-12.84
-3.92,41.38,-1.68,-14.35
-18.9,-22.79,1.99,-16.82
5.12,-7.39,30.04,-8.49
14.82,16.27,34.93,-16.08
-22.6,12.32,37.75,-18.28
-34.29,52.95,-45.51,-13.28
-31.69,34.07,18.53,-9.5
58.3,2.55,-1.5,-16.08
15.34,-6.11,-1.61,-11.85
-130.6,51.78,49.4,-2.98
-13.58,20.87,-31.4,-20.14
15.03,81.19,19.24,-12.49
