ch1,ch2,ch3,ch4
6.66,165.87,-46.15,20.67
-39.17,-193.66,8.71,17.24
5.19,25.58,58.82,16.65
-2.68,22.84,-8.81,7.48
89.39,94.05,108.73,13.93
-156.28,-114.66,125.63,6.2
-80.77,-9.63,-33.7,23.28
-11.14,12.64,-51.7,20.03
-3.56,122.26,60.13,24.4
-26.43,-67.46,68.8,4.96
-19.06,-17.0,-2.32,9.61
2.49,81.67,1.42,32.17
-10.21,35.0,21.52,20.24
-33.41,-75.56,33.13,28.01
-28.47,-25.3,31.91,16.56
-15.45,16.79,30.52,12.46
-9.3,21.48,39.99,17.93
21.02,160.84,43.09,35.71
-47.59,-73.92,30.87,5.48
15.94,104.56,38.29,24.55
-42.06,-119.99,34.66,10.65
-2.21,21.89,31.98,14.96
113.53,45.7,33.6,13.16
-104.51,11.74,36.56,15.84
-88.74,3.41,35.04,15.3
-32.25,-23.94,69.38,2.27
-18.39,14.27,182.74,22.19
-15.12,126.12,117.57,23.39
13.21,83.47,-93.71,23.76
-21.52,-81.94,-58.35,20.54
-16.32,1.03,14.22,14.09
-42.09,-58.22,73.02,15.13
-1.75,94.2,76.79,5.97
-17.96,-3.24,-44.64,24.4
-9.74,141.81,30.47,27.2
-32.08,-126.16,24.77,3.63
-31.34,-10.14,74.29,12.52
-18.34,13.69,34.61,19.2
12.64,190.38,23.69,30.51
-43.36,-186.95,14.45,-0.69
-26.53,86.52,40.77,14.5
-12.21,16.97,173.36,19.78
2.75,55.49,-52.73,20.61
-25.56,-52.8,25.91,17.44
-28.54,-9.83,16.06,17.53
-11.22,47.39,33.72,15.79
4.72,168.17,37.16,27.2
-41.26,-86.33,91.81,15.0
-29.07,-33.06,191.89,9.56
9.69,64.03,-62.35,19.92
