ch1,ch2,ch3,ch4
-3.93,-418.95,-98.16,-6.94
-31.3,-441.57,-184.74,-12.49
-13.32,-529.79,-37.12,28.12
-31.36,-411.04,-108.44,-9.94
-6.3,-410.47,-129.29,9.75
-20.73,-569.48,-129.86,34.94
-12.09,-464.52,-93.59,3.42
-13.88,-439.24,-118.08,3.1
-30.54,-485.76,-117.36,10.49
-13.35,-450.41,-105.34,27.94
21.74,-396.86,-130.55,-6.46
-27.93,-485.19,-121.22,-1.46
-55.09,-587.6,-129.02,25.49
-24.22,-500.26,-139.43,17.3
-24.3,-481.3,-217.65,-16.8
-15.48,-493.89,-85.44,7.9
-31.6,-496.15,-240.68,-1.62
-49.43,-498.36,-8.78,32.26
-16.05,-436.96,-72.2,3.14
5.3,-382.23,-107.1,-11.08
-62.65,-506.95,-97.75,35.2
-54.34,-387.98,-108.98,-2.11
10.53,-526.95,-117.32,14.06
-13.51,-447.66,-109.28,16.22
-32.95,-509.89,-115.59,12.38
-65.92,-533.07,-112.87,14.41
1.84,-404.42,-119.61,-15.13
20.68,-460.22,-161.17,-9.21
-27.91,-543.07,-96.81,41.76
-36.62,-506.76,-130.62,21.31
-11.35,-470.0,-141.19,-10.84
-4.84,-421.98,-179.33,-6.38
-26.89,-493.69,-121.47,-6.38
13.82,-372.16,-78.14,-12.54
-30.8,-514.71,-85.64,27.97
-36.29,-504.06,-165.97,13.7
-26.72,-457.55,-77.39,-0.12
-16.36,-438.71,-85.73,17.55
-16.95,-373.89,-146.75,-35.58
-56.01,-586.06,-146.61,16.08
-29.0,-526.54,-99.77,26.29
-11.48,-456.46,-54.39,24.99
-39.85,-511.12,-98.86,26.65
-35.84,-481.58,-99.03,18.15
-3.97,-457.33,-113.69,10.47
11.93,-481.75,-114.99,9.59
-4.9,-496.98,-163.27,-12.01
-4.58,-412.87,-99.72,7.75
-15.51,-458.14,-140.74,31.46
-45.03,-549.5,-118.56,29.18
