ch1,ch2,ch3,ch4
-21.44,-449.8,-97.7,1.2
-29.85,-491.15,-120.25,8.2
-21.79,-447.04,-122.28,7.68
-31.67,-491.68,-90.42,13.14
-18.45,-439.7,-52.36,26.02
-7.33,-395.87,-98.32,4.84
-51.37,-513.18,-88.13,24.54
-11.53,-518.71,-132.85,4.28
-21.28,-448.7,-118.1,6.2
11.83,-430.55,-153.06,-2.37
-37.41,-478.68,-117.78,-2.95
-15.89,-435.13,-56.87,11.41
-25.64,-535.27,-48.57,57.43
-30.62,-479.02,-94.75,27.89
-54.62,-501.56,-91.8,18.17
-3.55,-453.81,-70.65,13.94
-15.89,-457.29,-86.06,19.99
-38.27,-467.7,-95.1,25.96
11.46,-424.76,-156.17,-5.62
-28.49,-502.89,-60.94,24.07
-10.41,-469.65,-83.86,12.17
-11.29,-467.04,-87.06,13.66
-34.7,-518.57,-107.18,23.16
-22.56,-484.45,-203.24,-10.93
-33.72,-493.78,1.47,36.76
-18.75,-463.12,-75.98,8.55
-37.95,-465.8,-90.55,14.62
-13.37,-541.47,-91.36,31.67
-25.63,-489.97,-96.14,24.49
-27.64,-438.21,-173.71,4.7
-13.0,-487.86,-121.14,12.36
21.89,-472.18,-44.56,18.11
-2.56,-412.57,-82.97,8.65
-18.82,-411.1,-96.87,4.53
-63.4,-542.22,-96.09,39.77
-16.1,-471.33,-111.47,18.08
-41.78,-531.31,-97.84,27.63
-10.86,-451.97,-86.49,17.74
-24.23,-489.79,-168.26,3.89
-27.74,-477.13,-50.91,29.71
-4.36,-445.95,-57.52,9.79
-17.44,-422.08,-107.07,6.61
-21.52,-493.15,-103.62,18.41
-42.22,-520.36,-260.94,-15.02
-4.21,-491.49,-47.89,25.11
-12.33,-486.02,-26.47,27.55
-21.62,-470.41,-78.53,14.46
-49.63,-513.91,-105.67,33.43
-71.59,-510.69,-80.42,29.86
-10.88,-483.22,-211.2,-10.46
