ch1,ch2,ch3,ch4
-7.92,-520.59,-72.91,16.18
-14.31,-396.36,-91.26,5.39
15.11,-376.72,-98.72,-8.37
-42.66,-611.98,-118.39,40.57
-21.86,-526.84,-59.01,26.95
-13.81,-511.96,-81.62,14.47
-14.57,-487.2,-82.46,13.98
-26.72,-507.66,-88.15,20.35
-29.05,-501.14,-78.13,9.06
-27.29,-460.82,-89.39,5.38
-32.12,-492.38,-88.17,12.2
-17.2,-459.24,-103.35,8.68
6.75,-421.44,-173.9,-13.47
-25.57,-411.81,-172.11,-7.94
-29.55,-454.68,-113.87,-22.9
29.55,-474.62,5.02,26.68
-8.77,-462.43,-53.28,20.43
-42.02,-532.36,-69.46,26.27
-19.74,-480.17,-88.21,-1.22
21.18,-353.84,-99.71,-30.95
-37.7,-510.0,-83.9,26.0
-110.76,-603.49,-72.12,51.32
20.33,-504.91,-92.48,16.45
-24.41,-504.21,-94.18,16.46
-2.78,-455.54,-92.99,15.8
-8.91,-480.02,-104.39,3.66
-12.18,-504.27,-116.87,13.17
-29.22,-476.25,-106.18,5.97
-19.17,-496.26,-66.14,29.41
-2.53,-471.85,-98.68,19.96
-18.98,-436.98,-159.52,-13.34
-24.05,-435.34,-70.84,-6.43
32.23,-464.42,-45.24,18.71
-45.66,-536.54,-84.61,21.7
-0.23,-412.63,-101.75,1.75
-12.76,-451.37,-63.94,0.78
-27.02,-463.53,-89.26,-14.01
12.32,-416.96,-93.57,-13.92
-33.96,-511.06,-79.97,15.55
-46.45,-553.0,-77.69,2.05
-40.01,-579.67,-80.26,27.19
-9.52,-465.1,-101.39,6.92
14.7,-466.44,-136.8,-19.82
-8.93,-458.03,-24.59,32.38
-30.25,-425.51,-106.61,5.42
-5.74,-485.41,-73.7,24.99
6.78,-444.2,-125.71,6.99
-35.64,-485.1,-80.66,4.7
-15.48,-457.34,-150.55,-19.14
2.05,-404.98,-80.95,-8.24
