ch1,ch2,ch3,ch4
-4.57,-492.03,-76.84,29.12
-18.59,-471.3,-2.79,24.51
-37.76,-451.22,-65.25,18.78
84.24,-124.44,-201.4,-67.33
4.55,-478.94,-111.34,17.69
-79.74,-707.96,-15.89,49.05
-20.55,-462.37,-87.58,5.05
-40.22,-485.16,-84.77,14.55
-16.05,-441.04,-86.13,17.71
-31.04,-526.36,-96.79,16.51
-49.24,-513.32,-94.21,17.89
-27.99,-498.59,-112.81,8.49
75.99,-138.68,-236.84,-82.17
43.45,-343.78,-85.11,-22.82
-108.48,-763.21,-19.92,89.39
-38.49,-548.26,-61.15,24.03
0.97,-511.63,-205.41,-21.83
24.96,-444.94,-99.54,5.2
-48.84,-536.92,-148.54,25.91
-36.24,-499.66,-22.55,30.37
-7.57,-426.13,-58.97,11.42
-4.59,-434.88,-86.59,12.65
1.97,-361.2,-99.1,-15.4
-15.2,-351.59,-89.99,4.03
-75.79,-600.09,-139.1,2.92
-30.41,-616.34,-62.03,34.59
-18.18,-500.45,-163.02,0.17
-34.61,-478.72,-161.87,-22.67
31.88,-453.82,8.24,41.31
1.49,-456.13,-110.64,5.52
36.49,-232.22,-106.24,-25.4
-24.67,-422.86,-128.96,6.03
-77.75,-704.9,-187.36,7.43
-39.9,-580.68,-68.63,34.21
19.6,-442.89,-46.38,23.02
5.92,-406.51,-221.65,-27.48
-18.53,-471.32,-40.96,5.04
0.41,-301.07,-47.52,9.74
-59.02,-583.86,-102.63,20.99
-43.48,-569.57,-103.15,12.83
-18.76,-458.49,-74.72,9.8
13.04,-415.92,-103.77,-9.42
-23.46,-545.25,-89.3,20.05
-11.43,-379.65,-99.81,-5.33
-26.13,-447.18,-106.73,-30.54
-26.93,-510.89,-92.35,18.44
0.41,-497.84,-76.03,17.6
-16.5,-532.69,-214.61,-6.89
-9.47,-426.38,-53.33,6.36
-33.6,-475.07,-170.9,-23.85
