ch1,ch2,ch3,ch4
20.74,45.67,32.75,14.66
17.2,43.68,68.48,10.46
-89.36,25.58,19.76,8.27
-26.42,14.72,24.06,6.11
-16.28,48.0,37.76,14.16
-2.34,17.32,34.79,11.06
4.16,33.4,28.39,12.56
-38.47,-0.16,62.14,11.8
-7.79,-4.93,45.19,2.74
-5.55,54.84,49.7,14.69
-18.69,150.87,38.48,15.37
-29.69,16.02,66.95,12.36
-19.01,-121.66,-14.47,13.1
-20.49,-6.96,13.19,9.33
-13.67,33.23,30.53,10.17
19.23,-1.86,64.63,9.15
-34.03,21.34,34.32,5.48
-42.73,-6.68,28.7,16.86
31.76,-20.17,34.82,11.79
11.5,67.77,84.06,8.25
-106.86,34.13,-9.96,6.71
-17.04,27.08,33.08,3.94
-14.72,37.29,88.6,-2.91
-4.88,93.56,-12.13,17.79
-38.52,-20.07,49.96,23.88
-18.82,-21.07,20.67,18.71
-18.72,-41.52,108.2,3.56
-20.04,63.33,59.71,11.66
-16.78,68.72,-42.65,38.24
-7.93,10.18,46.39,13.88
-11.27,-21.17,18.32,7.69
-20.48,13.58,34.26,13.27
-7.89,-21.31,15.26,14.67
-3.55,24.3,91.8,4.86
-10.34,47.16,8.61,12.04
8.11,7.54,9.19,12.32
-21.49,4.68,24.62,14.49
-64.87,57.61,38.09,11.22
-12.97,50.18,46.92,0.77
-24.76,-36.81,33.22,25.84
-23.52,-54.7,36.33,9.72
-18.47,41.0,31.41,10.46
-11.62,48.98,66.62,25.06
-10.64,36.74,46.31,21.18
-12.52,1.96,13.04,23.97
-21.35,31.97,32.55,5.66
-31.01,-19.55,30.64,4.49
-18.61,50.92,104.45,6.39
5.66,24.99,6.46,7.52
-18.02,78.13,5.34,23.22
