ch1,ch2,ch3,ch4
97.0,64.17,-10.99,-18.01
-101.06,-77.94,41.94,-15.4
-53.36,3.51,10.1,-12.94
-10.57,58.36,-41.98,-17.66
-19.9,-21.89,1.0,-14.2
-19.05,21.93,147.97,-19.43
10.04,80.24,-75.1,-0.7
-16.46,-41.29,7.42,-28.73
-10.88,51.08,-46.1,-11.02
-6.97,70.68,-5.73,-12.16
24.14,9.59,10.74,-6.56
-6.28,61.41,111.37,-0.87
-52.37,-62.04,-82.66,-20.4
81.23,48.99,-6.43,-20.15
-77.74,66.33,64.87,-9.04
-61.42,-6.41,-32.27,-20.3
-25.59,46.42,-23.61,-19.41
-29.27,-34.3,-5.32,-17.38
-6.21,17.4,61.56,-15.52
14.23,33.73,-23.02,-13.0
-24.53,47.73,-2.96,-9.45
-15.38,65.07,82.18,-11.41
-10.58,48.86,-41.67,3.7
-9.97,-49.35,-17.93,-26.32
-1.03,46.83,-7.95,-18.31
-3.27,-49.15,70.58,-16.58
5.73,38.44,-28.48,-18.19
-42.64,29.21,-19.66,-12.7
47.3,101.31,-2.63,-9.49
11.74,-24.46,15.37,-13.73
-97.97,77.51,194.49,-3.0
-43.35,-37.32,-132.67,-25.74
-32.58,-9.93,-40.17,-12.32
-21.38,-16.17,11.55,-15.43
1.13,63.69,29.2,-11.68
-13.03,9.83,1.11,-15.24
-6.76,63.19,-31.36,-17.82
-14.16,22.79,-3.93,-16.81
-2.39,6.71,19.46,-10.58
-38.85,-20.21,6.9,-17.93
-4.91,65.13,-1.36,-10.83
6.53,-20.87,72.98,-5.09
-18.43,29.15,-26.9,-21.35
-41.89,16.98,-26.13,-14.01
-17.15,26.79,12.87,-16.39
-11.35,34.93,13.67,-18.1
-24.63,-14.51,-25.21,-18.69
69.07,98.76,30.75,-8.6
-15.96,2.76,24.72,-30.97
-104.37,-6.4,-0.13,-7.68
