ch1,ch2,ch3,ch4
-40.53,-606.71,-109.28,9.51
-29.83,-516.57,-93.37,10.98
0.9,-395.74,-109.12,5.02
-8.5,-503.4,-107.85,12.47
-35.18,-526.11,-95.66,29.74
-11.9,-393.3,-67.25,46.15
-20.81,-474.57,-155.99,-8.96
8.73,-423.48,-129.15,-53.74
-14.42,-377.69,-82.33,46.23
2.28,-469.61,-72.45,9.91
4.47,-432.59,-285.63,-15.65
-34.49,-483.9,-185.17,-0.47
-16.6,-492.32,28.17,62.09
-21.99,-464.09,-56.04,35.24
-7.17,-460.39,-89.27,12.2
-23.98,-471.67,-94.18,20.85
-23.85,-497.46,-93.2,27.54
-10.14,-462.81,-103.64,9.79
-11.14,-407.95,-100.9,15.82
-29.87,-537.08,-115.11,29.47
32.29,-312.67,-71.51,-18.13
-45.75,-547.88,-100.34,39.47
-9.82,-521.59,-87.21,25.68
-13.22,-600.13,-113.95,21.46
-37.39,-504.28,-112.95,32.52
-17.83,-446.94,-86.68,14.03
-1.97,-346.3,-81.3,15.85
-0.78,-436.81,-214.17,-2.12
-26.82,-520.67,-180.1,4.23
-14.6,-428.57,-165.21,-43.16
-20.07,-565.76,23.43,28.87
-20.91,-517.2,-60.93,23.07
-22.47,-508.54,-73.81,61.95
-26.77,-454.9,-33.16,60.83
-22.36,-454.59,-125.42,1.89
-33.86,-487.2,-110.93,15.37
0.52,-410.82,-150.67,-9.07
2.9,-400.4,-205.77,-12.7
-16.66,-524.26,9.98,50.51
-7.05,-510.5,-89.95,16.71
-4.41,-453.59,-84.52,29.72
-30.14,-543.94,-75.16,43.92
-34.67,-593.85,-107.98,32.63
-7.52,-384.82,-105.79,5.2
31.09,-252.31,-96.06,29.93
5.84,-449.58,-249.11,-24.98
-26.52,-615.85,-113.31,8.67
-44.21,-541.19,-2.14,54.02
-43.84,-528.9,-67.7,41.25
-16.69,-474.84,-99.86,9.35
