ch1,ch2,ch3,ch4
-30.13,-40.37,38.57,14.87
-16.15,-15.23,42.67,13.79
-7.87,-6.73,27.52,4.71
-33.9,57.04,38.49,14.77
65.21,4.36,57.07,14.83
-54.0,68.4,64.19,13.49
-66.78,12.35,18.15,11.0
-43.64,-31.26,26.76,10.88
-28.49,1.45,40.94,11.64
-15.72,75.01,29.15,8.45
-26.61,-9.75,47.99,16.43
-8.76,40.56,47.49,14.51
-15.14,107.33,58.84,14.4
-14.05,-25.86,16.7,9.41
-13.22,-34.51,17.37,8.35
77.36,35.91,31.16,14.2
-52.62,49.54,50.97,16.71
-82.14,16.18,41.35,15.34
-47.04,-16.6,8.33,9.09
-37.15,-19.58,16.94,4.27
-19.92,42.58,64.25,16.54
-16.61,-38.54,28.53,13.49
-29.61,-6.66,17.55,7.44
-10.62,32.02,41.91,19.26
-18.8,25.23,32.15,16.46
-17.18,25.01,39.64,17.42
-25.38,-7.02,59.67,18.17
1.24,82.4,35.16,24.13
-48.92,-19.11,23.28,12.56
-23.6,-16.34,30.18,10.8
11.73,28.51,26.25,16.43
0.12,37.01,26.62,20.63
-40.68,-49.11,24.71,10.84
-25.1,-17.88,23.08,16.88
-30.18,23.98,64.84,8.17
55.76,109.44,51.23,16.92
39.05,19.07,-14.48,31.45
-117.68,-44.11,0.5,13.73
-38.64,-31.87,12.75,16.56
-18.3,1.93,31.62,17.34
-3.35,2.94,22.76,26.23
-26.81,48.74,10.72,13.04
-30.42,-1.33,22.65,20.12
-20.22,59.01,38.6,16.39
-34.35,-60.29,26.29,21.82
-34.5,-0.9,18.01,15.92
22.03,60.61,22.82,19.47
-1.98,-8.52,24.72,17.43
-14.6,57.87,22.05,18.24
-46.39,-1.51,15.94,16.84
