ch1,ch2,ch3,ch4
-28.13,-434.42,-127.61,13.62
-0.43,-476.98,-122.67,18.71
-38.98,-502.26,5.87,41.51
-16.39,-479.31,-174.16,23.26
-20.62,-487.86,-161.34,1.01
2.34,-441.37,-57.74,31.05
-4.91,-454.96,-68.11,24.65
-30.98,-483.4,-94.29,27.92
-8.49,-351.64,-106.07,-0.48
-4.17,-359.77,-115.34,-11.46
-126.54,-573.7,-95.76,51.93
-13.29,-479.77,-101.61,38.42
57.05,-436.12,-109.42,19.33
36.69,-389.82,-116.39,-10.34
-31.88,-509.87,-95.26,47.51
-23.05,-488.02,-102.47,29.89
-35.8,-486.78,-97.22,26.41
8.69,-340.99,-116.08,-4.03
7.41,-469.53,-177.77,-6.01
-49.59,-563.13,-85.76,47.66
-29.08,-514.9,-138.69,18.19
-21.87,-490.48,-64.2,41.91
-33.75,-475.7,-189.33,1.91
-25.45,-459.04,-130.43,17.1
-40.94,-434.62,-26.4,36.31
22.38,-450.37,-82.2,28.45
-5.21,-477.1,-96.88,25.66
-7.55,-405.97,-108.34,4.95
-9.91,-366.52,-113.89,-3.66
-44.01,-533.42,-97.3,39.99
-15.2,-501.87,-100.1,33.87
-23.53,-442.39,-107.35,12.95
10.59,-389.54,-116.21,8.37
-30.24,-511.0,-146.03,10.91
-30.42,-432.82,-66.75,32.82
-4.41,-404.06,-100.76,10.05
-18.06,-458.22,-105.07,25.87
-27.56,-515.12,-114.49,28.62
-10.01,-467.27,-59.3,28.23
-62.04,-471.46,-93.1,30.02
-33.79,-482.4,-188.25,21.25
1.22,-474.68,-169.88,-14.29
-27.37,-492.57,-11.06,42.5
-18.51,-453.73,-87.49,27.64
1.86,-370.76,-98.89,6.09
-10.46,-472.16,-138.31,16.18
-61.4,-521.63,-225.93,6.73
-45.07,-490.31,-23.02,48.31
-12.09,-457.23,-68.22,22.64
-23.45,-396.43,-97.11,8.12
