ch1,ch2,ch3,ch4
-51.03,-548.06,-74.09,41.93
-28.27,-486.38,-102.74,12.73
-24.25,-465.58,-106.16,11.01
9.65,-345.45,-113.08,-7.2
-28.21,-510.9,-129.18,23.22
-19.79,-483.22,-88.6,25.24
-20.67,-391.04,-111.67,-4.16
25.56,-411.25,-112.02,-5.06
-51.91,-559.07,-82.32,47.05
-26.03,-515.19,-105.45,29.65
3.12,-388.77,-126.12,-0.49
-81.87,-467.17,-111.5,23.11
28.61,-459.21,-215.1,-21.03
-54.17,-570.29,-86.36,48.97
-45.76,-509.94,-108.58,28.52
14.87,-469.76,-160.37,2.8
1.61,-444.8,-222.17,-40.5
-20.85,-476.33,-2.89,47.83
-17.35,-461.06,-62.32,31.41
24.77,-335.14,-106.07,-3.2
-27.27,-538.7,-101.28,34.3
-10.52,-412.42,-98.96,-1.55
-44.41,-535.86,-92.05,40.8
-42.81,-493.19,-99.3,34.04
-42.02,-503.23,-100.68,30.2
-26.01,-481.3,-103.62,21.45
0.23,-470.11,-125.9,13.7
-19.07,-436.24,-144.5,-10.63
37.94,-310.2,-71.15,0.48
4.46,-418.68,-98.56,13.05
-92.05,-602.2,-55.43,54.98
-36.53,-541.05,-111.1,35.99
-48.52,-507.89,-106.33,22.17
1.76,-464.88,-130.44,9.52
14.07,-447.14,-100.9,11.56
-10.8,-465.31,-108.78,25.51
3.36,-407.23,-127.81,5.46
22.64,-358.94,-228.57,-35.82
-35.42,-568.6,-145.86,25.23
-43.07,-510.43,-3.9,59.6
-19.89,-477.12,-142.54,7.24
-39.32,-505.12,-103.22,19.86
-25.0,-482.12,-77.11,35.91
-25.24,-458.15,-84.1,29.92
-30.96,-479.41,-100.31,20.82
-41.95,-473.06,-99.2,26.6
-21.6,-475.12,-106.15,22.64
-13.67,-476.59,-99.77,21.23
-30.51,-472.41,-106.02,21.52
-74.52,-442.22,-117.3,3.28
