ch1,ch2,ch3,ch4
-30.6,-6.97,-8.89,-14.23
-3.8,109.64,28.05,2.27
-22.32,169.62,21.24,-10.81
-18.39,-29.04,10.32,-21.74
-54.46,-63.58,-12.51,-28.4
-23.77,-13.04,42.23,-15.87
-14.62,60.14,-27.17,-9.44
-14.09,61.36,-7.3,-12.5
-5.73,121.97,27.93,-15.65
-26.5,41.22,91.34,-12.35
-28.02,-25.69,-74.55,-14.27
-16.63,20.91,72.0,-16.4
-25.71,-9.32,-55.9,-13.65
-23.15,33.57,88.05,-19.18
2.56,85.68,-51.49,-20.83
7.5,39.05,2.01,-9.48
-44.07,27.61,25.64,-17.55
-25.84,52.39,-56.56,-8.71
-12.63,110.99,6.79,-2.75
-27.62,14.86,70.94,-24.64
-32.16,-19.3,-40.17,-33.62
9.04,131.68,0.7,-4.23
-17.28,80.24,26.55,-16.28
-31.92,-88.43,0.06,-38.29
-10.35,35.05,59.46,-9.46
-18.58,43.51,-15.28,-13.33
-26.84,33.01,-6.44,-22.39
-5.7,114.19,17.15,-7.59
-14.81,62.56,-21.42,-15.03
-27.15,37.17,56.79,-21.14
-13.22,12.92,43.42,-15.14
-13.66,44.09,-48.19,-24.45
0.12,-7.15,-8.37,-3.72
-28.51,-2.83,11.41,-19.22
-39.37,58.49,58.73,-22.62
-23.21,57.28,-8.05,-14.3
-17.8,50.48,-21.63,-14.47
-18.01,33.56,-22.31,-12.13
-15.71,54.88,25.6,-11.8
-9.64,76.09,47.95,-18.79
-41.27,-60.08,-3.29,-14.73
1.04,19.61,-23.82,-30.52
-8.57,61.52,57.46,-31.19
-24.52,92.12,68.77,-9.82
-5.08,148.46,-85.78,5.69
-36.83,1.3,-14.86,-22.46
-5.21,36.14,21.32,-19.57
-32.51,-42.97,5.13,-23.12
-31.27,3.64,62.92,-24.64
7.44,59.16,-37.34,-15.71
