ch1,ch2,ch3,ch4
-43.25,-567.48,-48.35,30.07
-34.28,-505.57,-61.07,35.03
-21.05,-501.7,-78.07,28.25
-15.31,-485.8,-153.16,0.89
-24.36,-499.1,-215.48,-24.38
-6.57,-407.69,-60.11,15.3
46.77,-241.88,-15.45,-1.81
-10.93,-471.19,-146.93,0.38
-58.46,-580.76,-200.31,-17.09
-28.49,-510.49,-43.61,15.61
-79.19,-548.69,-64.75,22.0
-56.15,-517.67,-59.93,30.66
34.12,-481.96,-86.59,14.55
-4.26,-484.07,-87.44,7.38
-25.64,-515.9,-89.15,13.1
-20.96,-484.35,-88.95,9.59
-0.31,-413.2,-118.43,-0.95
20.91,-355.7,-104.89,-4.22
-15.79,-508.48,-123.84,-10.98
-35.31,-507.03,-149.47,-1.36
-44.26,-535.05,-64.86,32.57
-26.27,-477.35,-76.77,20.9
-16.8,-456.87,-98.85,20.18
-41.11,-530.28,-89.49,19.36
-20.82,-499.8,-89.39,14.95
-55.53,-517.69,-120.65,12.0
-0.19,-489.06,-99.26,10.76
1.72,-444.48,-82.37,17.33
2.25,-461.1,-85.15,7.77
6.94,-360.86,-108.89,-1.97
3.85,-483.67,-92.18,6.77
-9.01,-457.04,-127.54,2.22
-11.74,-412.88,-186.99,-30.69
-52.11,-549.21,-103.91,12.77
-53.99,-567.68,-64.02,28.39
-24.07,-437.33,-57.35,23.42
-31.6,-545.87,-136.74,8.74
-21.63,-508.94,-160.63,2.23
-5.85,-462.71,-16.58,23.95
-24.82,-492.12,-73.47,5.8
-25.15,-489.31,-85.01,9.5
-24.68,-492.09,-93.27,4.98
-18.08,-466.85,-100.61,11.62
-46.17,-478.29,-96.78,21.84
28.51,-361.87,-135.41,-4.07
10.39,-462.23,-253.27,-46.16
-28.37,-540.0,-22.81,23.02
-31.56,-530.51,-39.33,43.94
-33.17,-504.97,-90.69,19.26
-31.08,-503.26,-159.24,0.96
