ch1,ch2,ch3,ch4
45.49,-44.85,6.58,8.63
-79.47,6.1,9.22,0.5
-48.68,42.42,49.59,23.26
-20.83,-45.4,140.43,14.63
-3.14,28.96,80.18,-8.31
-14.03,94.22,-57.09,36.08
-16.69,-29.72,17.38,14.04
-9.35,39.65,27.92,15.45
-17.29,-78.3,21.16,10.81
-16.61,57.94,41.62,15.85
-18.89,2.42,38.96,12.72
-34.44,-7.29,55.49,11.98
-21.51,2.38,31.91,11.14
-15.25,17.04,41.02,15.74
-14.5,11.59,48.85,15.55
-36.88,5.6,24.52,10.45
76.06,29.76,53.45,11.06
-47.8,41.6,114.19,18.16
-62.66,-56.6,78.84,-5.24
-24.36,3.72,-74.55,23.05
-6.07,36.23,23.32,23.14
7.63,71.33,43.07,21.79
-36.78,-46.68,39.69,15.81
-12.95,-33.49,31.9,15.45
-4.16,59.73,41.92,18.0
-28.6,-28.7,30.32,14.05
-9.44,124.66,37.14,22.21
26.0,-136.97,57.97,-1.34
-32.81,18.36,10.75,18.03
-55.68,-3.72,46.73,17.01
-28.31,7.39,111.34,9.03
10.53,104.6,-25.6,21.19
-32.43,-58.01,36.43,21.99
-23.91,-31.87,38.05,26.15
18.3,178.95,45.48,24.91
-35.52,-98.79,18.51,3.22
-27.51,3.53,52.0,14.96
-21.33,-3.94,30.7,12.09
-6.28,89.05,74.23,12.36
-36.91,-65.85,16.73,13.39
-0.44,69.96,29.99,26.32
-23.48,17.45,27.69,15.54
-12.83,-34.73,28.15,19.46
64.28,-24.03,32.83,13.37
-103.5,-17.48,67.78,12.87
-27.97,54.76,20.21,17.18
-5.52,86.74,32.28,26.97
-26.24,-67.07,33.97,17.07
-38.81,-27.35,30.28,9.65
-4.93,81.91,30.45,16.92
