ch1,ch2,ch3,ch4
-26.8,-478.93,-43.42,36.51
-19.49,-410.36,-111.99,5.08
-6.85,-379.53,-89.65,9.97
-41.82,-492.22,-111.89,15.93
-40.88,-525.0,-80.65,35.32
1.78,-461.31,-111.0,12.15
-25.55,-437.62,-109.58,11.48
7.07,-376.36,-114.3,2.08
5.01,-390.44,-143.2,3.17
19.79,-355.66,-189.91,-11.57
-60.62,-660.07,-55.95,33.02
-17.65,-492.39,-67.98,24.94
-31.49,-480.0,-90.39,28.09
-37.92,-404.16,-100.45,14.48
-88.72,-421.86,-118.8,-4.62
-0.36,-508.84,-103.61,27.18
31.06,-440.55,-101.98,35.07
-0.16,-505.12,-192.8,10.01
24.99,-406.85,-138.89,-5.65
-29.98,-472.87,-28.94,27.36
-35.55,-521.28,-92.54,7.53
-26.96,-470.3,-100.39,7.76
-25.2,-492.63,-95.14,34.61
-35.81,-494.48,-155.21,5.82
6.18,-464.79,-140.4,0.16
14.99,-402.36,-75.85,13.6
-43.46,-357.63,-94.66,-7.3
-10.57,-369.77,-101.38,19.33
20.68,-406.74,-115.29,-1.26
-31.94,-402.79,-101.55,37.91
-25.84,-481.56,-86.93,44.77
-13.93,-542.78,-115.37,13.9
-63.32,-479.2,-110.24,37.94
0.63,-525.95,-149.38,25.33
-25.47,-517.18,-97.79,39.9
-6.04,-492.41,-77.93,26.87
-3.32,-445.3,-176.01,-4.23
-7.72,-475.64,-50.92,23.28
-10.41,-494.61,-86.02,14.03
-9.66,-419.78,-161.14,-9.24
-19.48,-479.25,-88.19,19.18
16.25,-371.17,-179.83,-8.21
42.47,-274.96,-49.12,37.4
-39.7,-520.61,-70.97,22.99
-63.54,-618.64,-106.4,21.87
-35.39,-497.92,-136.65,5.45
3.79,-364.29,-84.09,0.18
45.36,-291.03,-117.54,-24.69
-19.66,-535.05,-100.83,28.92
-24.01,-509.78,-96.16,29.72
