ch1,ch2,ch3,ch4
-14.66,-537.89,-69.7,42.47
13.98,-460.18,-92.45,19.0
-15.42,-453.83,-112.1,13.74
-34.26,-480.43,-106.62,23.36
9.28,-387.21,-136.63,-7.9
-65.08,-575.77,-76.09,33.39
-15.16,-494.27,-86.8,22.53
-15.37,-474.63,-105.66,23.08
-25.9,-480.84,-154.57,4.16
-18.62,-472.86,-236.36,-7.73
-9.16,-446.57,-49.86,28.27
-26.32,-372.41,-29.31,22.22
22.71,-405.69,-83.77,3.36
-7.48,-514.58,-95.5,20.21
-71.01,-505.94,-95.84,34.27
-26.01,-465.64,-102.81,13.21
-1.8,-447.61,-101.11,16.21
-11.14,-467.56,-103.96,20.66
-9.47,-473.55,-124.74,12.94
6.2,-399.5,-113.61,-2.69
51.46,-231.45,-103.31,-29.94
-37.16,-523.94,-105.46,29.01
-23.67,-519.34,-125.41,21.15
-53.36,-543.44,-67.27,40.97
-34.73,-465.96,-69.56,26.96
-14.75,-487.89,-121.12,20.1
-16.57,-451.99,-97.62,8.14
-21.58,-414.91,-170.6,-3.52
32.87,-425.82,-246.54,-42.62
-37.35,-556.58,-22.49,64.4
-52.56,-456.55,-102.93,-2.65
-5.41,-429.89,-42.69,34.35
-25.45,-527.57,-68.28,29.84
-41.86,-497.21,-88.1,24.52
-17.17,-444.39,-96.72,16.26
-38.29,-466.98,-107.37,11.52
17.76,-456.52,-116.01,19.45
0.52,-354.97,-136.34,-4.76
29.58,-391.82,-99.1,2.1
-13.09,-444.4,-86.7,11.65
-19.87,-497.01,-95.65,34.44
-38.62,-527.18,-97.47,16.53
-29.83,-488.62,-101.9,11.19
-79.9,-514.74,-88.2,30.81
-3.21,-460.72,-112.96,7.88
-12.57,-441.73,-109.79,17.45
16.23,-467.27,-102.9,13.37
10.49,-444.82,-93.76,9.0
1.82,-399.95,-150.03,4.39
1.73,-445.7,-130.74,-7.04
