ch1,ch2,ch3,ch4
1.68,-464.83,-192.1,-12.11
-2.29,-514.49,-225.7,-11.42
22.16,-365.31,-65.18,-15.73
-60.28,-589.5,-4.6,60.5
-21.51,-536.28,-50.24,38.54
16.27,-390.91,-165.05,-28.72
6.82,-457.16,-151.7,-1.28
-48.35,-607.03,-26.29,45.24
-18.74,-507.01,-59.69,38.27
-3.01,-460.47,-110.16,0.29
14.16,-353.19,-108.49,-1.7
0.77,-437.9,-122.47,-31.84
-30.02,-552.06,-91.02,47.28
9.48,-401.44,-88.15,4.69
-10.07,-563.73,-90.74,34.91
-10.75,-528.78,-113.13,27.1
-19.11,-478.92,-98.36,12.95
-41.79,-546.23,-79.12,26.32
-22.4,-469.7,-107.97,21.86
-6.02,-491.52,-117.97,16.86
-23.55,-521.95,-258.93,-28.22
-5.44,-441.02,-227.48,-21.56
11.49,-369.0,101.57,56.44
-2.15,-436.04,-89.48,12.03
-39.18,-632.17,-71.97,34.27
-34.95,-537.52,-103.57,32.68
-7.45,-452.91,-81.22,15.11
-32.03,-493.5,-104.06,23.15
-1.22,-380.24,-217.81,-21.16
-18.94,-511.49,-47.12,21.51
-8.16,-509.16,-70.6,13.61
-0.51,-457.69,-130.99,7.56
-10.28,-438.89,-97.94,-2.75
-51.7,-592.16,-46.11,22.39
-29.26,-542.09,-83.34,47.23
-5.99,-398.05,-102.16,18.02
-25.55,-538.55,-108.24,8.61
-10.24,-481.34,-148.42,-4.6
10.53,-426.06,-114.86,3.19
-28.43,-543.43,-130.3,14.03
-37.55,-479.76,-60.13,15.47
-9.77,-450.06,-84.95,23.02
-19.1,-518.53,-113.94,17.26
-23.4,-516.15,-271.56,-35.65
0.36,-477.36,-34.88,9.9
13.86,-367.79,-34.86,-0.55
-1.05,-481.03,-74.92,18.52
-41.85,-566.81,-128.57,21.42
-19.36,-476.18,-85.05,29.05
-11.61,-479.97,-72.14,18.56
