ch1,ch2,ch3,ch4
-10.84,-498.49,-99.03,19.41
-17.65,-493.63,-174.97,3.42
-21.91,-475.75,-67.8,35.74
-3.03,-423.34,-124.85,0.73
-7.42,-488.0,-65.26,22.57
5.86,-460.51,-155.56,10.41
17.41,-333.52,-87.49,1.39
-31.01,-439.76,-89.26,7.36
-81.78,-591.64,-95.8,27.81
-48.29,-558.55,-94.27,39.21
-14.06,-494.77,-114.06,17.63
4.01,-427.75,-108.05,-3.66
-46.52,-464.47,-141.8,8.18
18.8,-306.96,-147.26,-16.56
-8.0,-537.8,-107.99,21.2
-8.0,-523.25,-55.87,48.27
-13.14,-512.96,-107.6,12.44
-35.39,-477.47,-203.99,-8.88
-12.26,-455.03,-117.08,-6.28
-49.3,-536.49,-62.38,49.09
-26.76,-474.26,-150.59,6.44
-35.55,-484.02,-100.78,8.92
-25.17,-461.24,-70.15,21.98
-4.33,-453.61,-104.33,12.92
-32.63,-487.44,-110.24,13.44
-5.78,-442.26,-114.9,4.34
-32.99,-425.61,-108.37,3.79
4.33,-516.42,-100.46,31.17
-26.83,-442.69,-124.5,13.37
-19.85,-485.28,-150.28,2.12
-18.61,-497.19,-76.99,21.41
-23.89,-467.94,-97.72,15.58
-35.38,-531.79,-109.83,36.52
-3.14,-424.29,-126.6,-2.7
-27.32,-511.42,-261.81,-22.58
-21.8,-517.83,-35.26,39.65
-34.02,-501.03,-73.01,29.49
-16.48,-478.45,-151.2,11.96
-24.35,-474.02,-112.69,10.58
-12.63,-460.91,-133.23,6.06
-32.13,-489.35,-63.59,11.42
-21.61,-399.57,-106.22,1.8
-29.24,-409.74,-211.38,-12.22
14.76,-489.13,-215.52,-27.47
-23.15,-546.74,-7.45,47.09
-26.92,-485.22,-80.83,13.7
-23.82,-475.71,-96.1,11.83
-20.37,-439.62,-114.46,23.97
-31.78,-383.25,-153.53,-22.98
-5.77,-403.8,-96.93,-13.74
