ch1,ch2,ch3,ch4
-7.66,-435.54,-81.46,-1.72
-16.17,-468.95,-138.37,7.45
-54.4,-500.64,-151.37,4.86
-7.07,-480.98,-53.28,22.44
-11.15,-452.19,-125.92,4.13
-6.31,-416.45,-152.25,-10.86
-8.67,-486.62,-50.1,1.06
-46.42,-489.04,-72.33,33.03
-10.86,-458.87,-106.64,12.6
-40.63,-539.34,-70.52,25.71
-26.44,-401.34,-100.48,-17.16
-28.88,-561.62,-94.1,28.85
-6.83,-499.49,-80.58,19.45
-1.35,-462.61,-102.37,2.2
-24.12,-506.73,-100.72,20.0
-19.39,-452.85,-97.21,10.34
-51.74,-522.2,-146.06,2.78
-3.36,-512.42,-76.87,15.18
-10.19,-472.94,-67.27,21.47
-10.26,-455.93,-95.02,13.39
-14.8,-450.14,-173.8,-1.13
-36.36,-518.02,-148.75,5.19
-17.9,-489.77,-12.43,27.47
3.21,-428.18,-80.23,13.1
-1.81,-451.74,-88.79,11.93
-22.76,-486.92,-66.4,23.26
-39.64,-520.64,-78.73,37.69
-29.24,-495.89,-111.86,15.26
-34.55,-459.96,-107.27,12.71
4.85,-396.63,-126.21,-10.3
-5.83,-514.79,-170.33,-3.12
-9.51,-506.98,-25.92,36.69
-7.78,-457.63,-85.17,9.93
-30.71,-497.55,-89.0,18.1
-80.18,-530.25,-84.53,24.62
6.71,-455.51,-133.0,4.79
30.61,-374.07,-86.99,-21.42
13.5,-413.2,-102.47,13.05
-59.78,-612.84,-181.42,13.73
-29.56,-537.52,-128.81,11.23
-15.37,-506.69,-24.09,38.01
-0.8,-453.74,-68.03,22.07
-13.01,-450.15,-80.02,12.39
-45.05,-515.55,-79.91,22.73
-31.67,-489.03,-106.22,11.5
-7.08,-420.87,-111.62,5.93
44.93,-384.64,-120.49,-1.05
-15.75,-510.77,-130.2,3.55
-44.36,-542.48,-51.98,47.35
-50.95,-454.24,-149.05,14.88
