ch1,ch2,ch3,ch4
-3.12,-430.76,-88.62,23.61
-35.89,-496.12,-152.29,26.92
-26.6,-520.89,-108.45,34.22
-22.07,-456.13,-57.14,44.22
-41.58,-471.43,-84.47,38.71
54.55,-434.74,-89.94,20.42
-8.81,-480.17,-146.21,17.1
-7.82,-497.95,-106.89,32.53
-11.65,-509.77,-11.48,49.6
-24.49,-481.12,-92.01,44.55
-20.05,-383.82,-84.08,7.27
12.65,-422.98,-107.11,47.41
-62.63,-558.9,-10.19,63.88
4.25,-461.34,-81.8,12.9
-11.34,-522.34,-77.55,33.43
-44.24,-530.07,-134.15,-46.75
-45.26,-424.99,27.95,79.92
25.29,-438.14,-45.08,35.91
-31.51,-517.89,30.14,75.53
-105.59,-461.64,-126.08,44.18
-15.86,-469.57,-134.05,42.04
59.56,-459.64,-40.37,-21.61
8.48,-347.95,-142.05,14.38
-152.74,-477.47,-218.92,-22.01
3.01,-576.17,-42.01,73.21
3.6,-465.74,-80.43,37.95
-32.42,-485.47,-64.19,25.37
-7.94,-504.35,-156.62,-1.64
56.18,-429.32,-75.96,25.84
37.64,-395.76,-166.17,-20.38
-51.58,-563.1,-98.63,52.02
-29.44,-523.97,-106.57,32.02
-11.89,-478.77,-45.37,6.04
29.43,-355.14,-181.69,-9.0
-14.92,-511.4,120.75,72.22
-47.5,-546.4,-105.89,40.27
-14.4,-458.92,-98.84,7.64
-42.78,-518.84,-102.18,48.15
6.97,-469.51,-105.63,18.54
-33.66,-474.71,-159.72,1.33
-69.26,-475.71,-102.52,8.42
-33.79,-386.75,-178.89,13.11
58.25,-559.48,-153.93,8.57
29.86,-464.15,-32.56,40.33
-21.13,-509.0,-70.6,31.54
-4.47,-394.46,-112.94,0.94
23.43,-401.94,-131.42,-24.45
-64.66,-580.2,-51.99,55.21
-42.35,-480.91,-104.35,29.61
-39.01,-535.72,-104.38,39.96
