ch1,ch2,ch3,ch4
-7.77,88.5,2.79,-14.13
-9.85,-2.59,1.03,-18.05
-42.59,21.73,5.03,-12.21
-6.36,-7.35,11.55,-17.67
-10.31,24.39,82.77,-12.5
-3.52,154.86,76.79,-16.34
41.5,-116.72,-89.0,-15.85
-19.0,46.31,-11.07,-21.5
-91.67,110.9,5.63,-17.02
-14.16,-21.38,1.77,-14.92
-15.82,-44.28,177.23,-14.89
-7.29,-5.78,12.37,-21.16
-20.95,32.2,-49.85,-10.83
-9.23,45.3,-68.25,-7.71
-18.02,65.9,-4.05,-13.74
-18.34,13.9,-7.67,-17.87
5.69,64.23,-6.18,-7.77
-24.23,34.0,-2.92,-13.11
-35.92,-37.28,1.87,-13.77
66.19,14.03,140.64,-2.37
-79.52,36.64,-42.7,-20.65
-31.47,13.06,-43.22,-13.59
-18.02,57.56,-9.56,-16.64
-17.83,-31.18,6.58,-14.07
4.07,61.91,9.74,-17.49
-20.35,-53.24,101.3,-11.33
-15.74,8.8,-44.1,-20.35
17.76,98.0,-15.82,-9.81
19.57,66.65,113.18,-13.52
3.03,-81.74,23.75,-32.12
-114.82,32.17,-99.31,-8.09
-18.31,43.83,13.19,-8.01
-9.1,-45.43,-21.78,-23.67
-16.07,30.67,-8.11,-20.3
13.06,40.77,0.72,-13.14
-23.26,40.23,16.65,-9.41
-15.54,69.19,36.5,-16.27
-5.45,22.42,-14.24,-10.03
-26.35,-7.61,101.68,-17.79
19.12,-11.23,-58.41,-12.31
58.91,55.82,-19.47,-13.1
-51.65,-0.33,-1.3,-15.93
-99.38,22.74,6.11,-13.84
-26.61,73.62,21.07,-16.0
-6.04,15.79,36.15,-6.3
-19.22,31.73,-1.71,-20.7
-24.83,-62.24,117.77,-13.41
-23.71,63.58,-71.71,-22.96
15.11,31.47,66.24,-7.94
8.63,32.5,-25.03,-13.67
