ch1,ch2,ch3,ch4
67.77,-46.72,101.25,-32.04
-58.64,-16.4,-134.57,-20.69
-67.53,111.55,-54.99,-2.64
-40.32,-29.11,-22.48,-17.43
-12.18,62.9,-7.62,-15.34
-8.19,50.59,0.95,-7.87
-6.28,-10.63,41.52,-14.15
-2.1,41.13,7.08,-9.34
-41.98,-15.58,159.01,-16.99
-25.92,-45.88,-19.14,-24.63
1.11,24.78,-116.15,-19.76
-19.28,86.09,-14.46,-13.26
-28.97,47.62,-15.51,-17.74
19.31,-28.85,-14.22,-17.84
52.38,6.99,-5.1,-15.37
-86.65,-7.52,5.18,-17.81
-52.02,41.54,54.91,-21.87
-16.57,35.61,15.2,-18.02
-23.14,44.72,70.69,-8.02
-34.09,-47.47,-35.43,-27.1
-22.2,-37.01,51.39,-14.16
6.72,40.85,117.31,-19.06
-13.7,-54.83,-150.26,-24.22
-9.25,72.54,-33.74,-11.68
-7.64,26.9,-2.58,-8.11
-14.23,77.68,-8.11,-23.14
-8.96,50.4,-2.26,-6.89
-36.5,-129.93,0.83,-21.15
2.5,-7.75,42.2,-15.57
-14.88,139.59,-9.12,-11.9
-35.58,10.54,-3.54,-21.95
-18.33,-53.25,-4.13,-15.98
9.53,16.34,-10.81,-22.99
9.75,112.77,21.41,-11.89
53.82,-25.42,-0.71,-14.39
-106.41,-61.04,-11.32,-16.43
-43.15,-33.46,-2.98,-19.81
-18.87,61.27,1.27,-14.04
-33.01,-48.89,155.49,-11.37
-10.53,84.67,120.85,-29.46
-12.04,71.05,-172.07,-7.42
-10.98,139.86,-43.41,-6.25
-8.45,-38.91,-18.98,-9.69
-14.8,-172.77,-1.78,-14.22
-36.42,-15.86,-1.55,-22.97
-25.56,39.98,2.86,-16.5
-3.4,78.74,6.74,-18.71
-0.03,49.85,63.54,-18.08
-5.83,4.88,26.81,-12.0
-40.97,25.72,-27.06,-17.97
