ch1,ch2,ch3,ch4
-101.07,-60.22,9.32,-12.97
-60.28,-17.73,94.64,-13.9
-16.57,80.07,-38.19,-18.73
-13.04,9.27,-23.1,-18.63
-34.91,-26.44,23.42,-18.18
-17.88,-10.25,-21.73,-18.17
-12.74,72.9,1.39,-14.22
1.16,56.43,15.11,-8.79
-28.52,123.22,15.59,4.46
-60.61,-114.62,5.83,-22.28
6.48,10.87,18.96,-19.25
-7.23,-26.02,203.43,-22.59
-18.32,57.99,-92.39,-10.45
-2.21,87.18,-53.59,-7.89
-23.57,10.72,-17.23,-18.52
41.76,-28.07,-4.85,-19.41
-2.54,25.7,-3.65,-14.13
-89.91,4.57,64.35,-10.27
-28.82,33.6,34.62,-14.89
-14.76,161.03,34.91,-11.14
-25.38,-91.64,15.09,-28.06
29.08,27.52,-61.85,-9.05
7.52,170.65,-21.18,4.59
-90.63,-126.94,52.57,-28.17
-23.83,49.49,-14.77,-18.69
-22.26,-61.28,-18.48,-14.63
-18.56,23.7,-15.14,-18.44
-15.55,74.2,-5.82,-11.69
-23.37,57.69,29.02,-9.41
-14.27,-6.12,71.22,-20.62
28.16,42.63,-48.12,-7.55
53.11,-23.39,-30.81,-23.93
-101.9,3.63,3.3,-7.83
-23.8,114.12,0.51,-12.05
-42.25,-42.34,2.2,-14.86
-16.07,29.92,69.09,-11.23
0.65,4.96,91.51,-12.26
15.49,60.23,-81.74,-21.51
-46.49,-47.78,-31.64,-13.73
-26.41,-2.71,-10.17,-12.43
-17.3,14.54,-4.11,-14.45
-39.57,10.23,6.2,-19.48
-18.78,-2.43,258.44,-8.89
0.25,121.71,-41.97,-27.14
-23.34,-106.52,-70.87,-8.45
-17.61,122.28,-46.7,-14.03
-8.49,67.26,-17.48,-16.32
-25.32,28.48,-21.93,-20.63
-29.93,-78.23,2.77,-23.39
96.58,-36.07,-19.57,-18.61
