ch1,ch2,ch3,ch4
-38.85,-532.25,-91.23,36.19
-41.46,-530.81,-97.0,23.74
-10.79,-454.22,-106.59,13.38
-6.33,-478.06,-188.06,1.74
5.74,-408.41,-128.63,-0.45
-1.17,-349.6,-58.74,16.64
-45.02,-571.6,-144.0,4.09
-16.35,-507.5,-86.05,13.45
-7.29,-466.95,-87.73,8.99
6.21,-399.22,-229.95,-40.34
28.03,-335.97,-94.56,-8.5
-73.87,-523.65,-42.46,39.28
-52.66,-526.03,-73.95,26.82
-0.48,-540.8,-97.7,27.48
-7.9,-456.03,-95.2,14.61
15.89,-446.58,-105.84,7.22
26.12,-299.55,-110.79,-14.89
49.3,-193.11,-117.14,-17.45
-71.61,-608.41,-99.53,41.81
-60.63,-619.66,-97.67,20.26
-29.69,-569.65,-85.69,34.01
-28.46,-492.62,-111.67,12.86
-12.29,-504.62,-104.63,17.24
-12.6,-469.5,-128.14,8.29
-24.77,-403.12,-145.17,-0.68
-37.49,-419.99,-175.26,13.71
40.72,-524.82,-117.16,0.6
36.51,-375.68,-70.86,-13.25
12.61,-360.96,-100.61,-3.94
-48.97,-570.31,-69.63,37.22
-33.68,-540.42,-93.49,20.94
-22.3,-480.28,-99.1,15.07
-9.0,-380.25,-113.96,-18.2
24.46,-229.07,-122.72,-14.77
-11.57,-517.71,-231.99,9.8
-39.1,-511.1,-186.72,-19.31
-40.53,-566.73,43.78,66.39
-22.37,-505.38,-61.07,36.86
-38.57,-484.68,-84.14,17.5
-18.7,-491.38,-99.77,16.52
-15.33,-470.53,-99.57,13.05
-10.42,-389.18,-108.17,7.09
-36.88,-459.69,-90.73,16.78
-16.54,-475.13,-104.49,22.09
-12.54,-430.36,-161.77,1.96
2.85,-411.89,-93.7,5.71
-4.46,-470.36,-108.79,7.88
-8.68,-470.32,-121.78,15.77
36.34,-371.92,-143.34,-16.56
-78.66,-471.09,-227.86,-1.33
