ch1,ch2,ch3,ch4
-12.59,-487.31,-116.03,9.56
-6.51,-459.85,-61.01,21.87
1.22,-462.36,-279.07,-25.87
-29.22,-525.05,-55.11,24.93
-14.07,-452.28,-13.44,16.69
3.42,-407.7,-82.78,4.21
-40.55,-534.22,-164.38,17.34
-36.04,-504.63,-64.76,21.77
-27.57,-472.01,-56.64,25.67
-7.28,-471.66,-86.95,14.79
1.04,-371.16,-148.69,-23.38
-17.71,-476.78,-87.18,0.55
-18.95,-429.04,-99.63,3.41
-40.73,-499.82,-82.73,38.52
-2.6,-452.52,-104.36,6.36
-2.92,-464.34,-105.32,3.69
-26.09,-447.73,-99.6,23.64
-21.41,-518.85,-104.7,10.65
-40.35,-584.4,-150.2,3.45
-15.33,-528.72,-111.68,16.91
0.71,-491.81,-54.25,26.13
-23.87,-483.73,-160.91,2.34
-17.79,-496.51,-147.59,0.25
-10.71,-491.54,-207.18,-16.3
-17.14,-474.9,23.87,37.01
-13.18,-460.71,-104.48,12.7
-4.24,-442.6,-145.79,-10.59
-9.26,-426.6,-69.76,16.15
14.48,-342.18,-101.1,-24.63
-65.28,-620.95,-87.96,29.92
-14.82,-444.74,-92.5,15.36
44.85,-302.68,-156.6,-20.7
-48.3,-602.67,-121.63,7.78
-57.5,-581.62,-41.25,66.13
-18.74,-493.61,-104.43,10.79
-28.1,-468.97,-108.11,21.61
-13.53,-488.54,-86.83,23.29
-11.57,-516.74,-74.81,17.16
-19.55,-451.05,-190.93,-3.67
-34.1,-520.83,-80.97,16.25
-16.28,-491.59,-77.77,20.28
-0.06,-444.86,-64.04,13.36
-11.11,-416.47,-185.48,-13.52
-18.31,-495.27,-199.5,-14.26
-16.06,-514.62,-58.66,18.83
-13.69,-488.46,-35.86,31.63
13.26,-441.02,-129.71,16.51
4.62,-347.9,-89.52,4.19
-0.27,-400.63,-73.71,2.12
-77.69,-694.1,-82.43,67.76
