ch1,ch2,ch3,ch4
-3.4,-494.01,-153.11,-1.65
-28.94,-624.14,-140.21,28.88
-14.9,-534.87,-148.55,10.49
-28.09,-537.85,-153.78,15.81
-4.49,-492.39,-184.73,-14.84
11.66,-460.95,-164.85,-16.68
-30.02,-486.17,-137.82,-1.11
-26.38,-538.59,-141.39,30.46
3.08,-578.26,-156.31,9.51
-24.3,-537.42,-164.68,-17.33
-35.64,-597.81,-152.88,15.64
-9.71,-445.06,-163.88,-11.11
53.54,-394.61,-176.19,-37.5
8.78,-505.56,-185.3,-7.41
-80.38,-716.94,-185.22,41.43
-46.57,-578.7,-212.65,-12.57
-12.52,-546.67,-132.74,3.23
-16.38,-544.5,-128.01,21.04
13.58,-494.0,-204.63,0.19
-12.56,-528.47,-153.67,4.21
-39.72,-533.62,-131.41,11.62
-13.92,-543.97,-375.68,-40.04
-2.85,-536.23,-13.83,30.06
-5.21,-543.35,-123.99,5.96
-31.97,-499.05,-144.35,0.82
56.38,-349.37,-158.51,-13.44
-87.09,-529.47,-152.6,9.47
-32.95,-624.56,-157.13,19.15
-12.64,-560.77,-175.11,-9.34
20.32,-456.43,-170.44,7.49
7.27,-541.37,-194.28,-16.63
-28.42,-565.32,-103.65,19.67
-23.05,-503.1,-145.92,15.43
-38.41,-495.72,-148.79,3.82
26.72,-587.18,-163.68,15.2
-16.77,-575.12,-145.45,19.98
-10.23,-544.04,-164.72,3.32
-10.5,-543.57,-220.69,-16.99
-5.46,-528.22,-207.05,-4.94
6.02,-480.98,-155.86,7.84
-57.13,-553.99,-135.56,8.04
-10.15,-528.27,-126.04,13.74
29.65,-475.95,-214.51,-24.03
-23.01,-547.58,-126.41,24.79
-12.67,-505.54,-166.85,7.59
35.65,-308.76,-270.56,-71.39
-28.58,-530.84,-175.74,-17.63
-84.53,-671.37,-69.1,84.05
9.4,-563.91,-141.53,27.73
26.51,-424.36,-156.77,-37.38
